Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777473616,100,POST,/predict,148.800000,0.000000,660,730,800,830,920,990,1100,1100,1300,1300,1300,91065,0,670.0,657.1298866425819,57.394906878471375,2838.529832661152,89.89849008949652
1777473616,100,,Aggregated,148.800000,0.000000,660,730,800,830,920,990,1100,1100,1300,1300,1300,91065,0,670.0,657.1298866425819,57.394906878471375,2838.529832661152,89.89849008949652
1777473617,100,POST,/predict,147.000000,0.000000,670,740,800,820,940,1000,1100,1100,1300,1300,1300,91219,0,670.0,657.2182628979776,57.394906878471375,2838.529832661152,89.89628257270964
1777473617,100,,Aggregated,147.000000,0.000000,670,740,800,820,940,1000,1100,1100,1300,1300,1300,91219,0,670.0,657.2182628979776,57.394906878471375,2838.529832661152,89.89628257270964
1777473618,100,POST,/predict,145.600000,0.000000,660,720,770,800,890,980,1100,1100,1200,1200,1200,91370,0,670.0,657.1550305216406,57.394906878471375,2838.529832661152,89.89602714238809
1777473618,100,,Aggregated,145.600000,0.000000,660,720,770,800,890,980,1100,1100,1200,1200,1200,91370,0,670.0,657.1550305216406,57.394906878471375,2838.529832661152,89.89602714238809
1777473619,100,POST,/predict,148.000000,0.000000,670,720,770,800,890,980,1100,1100,1200,1200,1200,91495,0,670.0,657.187962524226,57.394906878471375,2838.529832661152,89.89563364118258
1777473619,100,,Aggregated,148.000000,0.000000,670,720,770,800,890,980,1100,1100,1200,1200,1200,91495,0,670.0,657.187962524226,57.394906878471375,2838.529832661152,89.89563364118258
1777473620,100,POST,/predict,149.100000,0.000000,670,730,780,810,880,970,1100,1100,1200,1200,1200,91653,0,670.0,657.2153920835802,57.394906878471375,2838.529832661152,89.89934863015941
1777473620,100,,Aggregated,149.100000,0.000000,670,730,780,810,880,970,1100,1100,1200,1200,1200,91653,0,670.0,657.2153920835802,57.394906878471375,2838.529832661152,89.89934863015941
1777473621,100,POST,/predict,146.300000,0.000000,660,740,800,810,880,960,1100,1100,1200,1200,1200,91853,0,670.0,657.2204337728393,57.394906878471375,2838.529832661152,89.89871860472712
1777473621,100,,Aggregated,146.300000,0.000000,660,740,800,810,880,960,1100,1100,1200,1200,1200,91853,0,670.0,657.2204337728393,57.394906878471375,2838.529832661152,89.89871860472712
1777473622,100,POST,/predict,149.000000,0.000000,670,750,800,820,900,970,1100,1100,1200,1200,1200,92012,0,670.0,657.2868321561396,57.394906878471375,2838.529832661152,89.89679607007781
1777473622,100,,Aggregated,149.000000,0.000000,670,750,800,820,900,970,1100,1100,1200,1200,1200,92012,0,670.0,657.2868321561396,57.394906878471375,2838.529832661152,89.89679607007781
1777473623,100,POST,/predict,151.500000,0.000000,670,750,790,810,900,970,1100,1100,1200,1200,1200,92141,0,670.0,657.2654872300326,57.394906878471375,2838.529832661152,89.89594208875528
1777473623,100,,Aggregated,151.500000,0.000000,670,750,790,810,900,970,1100,1100,1200,1200,1200,92141,0,670.0,657.2654872300326,57.394906878471375,2838.529832661152,89.89594208875528
1777473624,100,POST,/predict,152.800000,0.000000,660,750,800,820,890,950,1100,1100,1200,1200,1200,92324,0,670.0,657.1821143872393,57.394906878471375,2838.529832661152,89.89061349161648
1777473624,100,,Aggregated,152.800000,0.000000,660,750,800,820,890,950,1100,1100,1200,1200,1200,92324,0,670.0,657.1821143872393,57.394906878471375,2838.529832661152,89.89061349161648
1777473626,100,POST,/predict,150.300000,0.000000,660,750,800,820,880,930,990,1000,1100,1100,1100,92472,0,670.0,657.1934946756048,57.394906878471375,2838.529832661152,89.89036681373821
1777473626,100,,Aggregated,150.300000,0.000000,660,750,800,820,880,930,990,1000,1100,1100,1100,92472,0,670.0,657.1934946756048,57.394906878471375,2838.529832661152,89.89036681373821
1777473627,100,POST,/predict,151.000000,0.000000,660,750,800,820,880,930,1000,1000,1100,1100,1100,92630,0,670.0,657.2062049065484,57.394906878471375,2838.529832661152,89.88633272158049
1777473627,100,,Aggregated,151.000000,0.000000,660,750,800,820,880,930,1000,1000,1100,1100,1100,92630,0,670.0,657.2062049065484,57.394906878471375,2838.529832661152,89.88633272158049
1777473628,100,POST,/predict,151.900000,0.000000,660,740,790,820,890,930,990,1000,1100,1100,1100,92839,0,670.0,657.1494970354662,57.394906878471375,2838.529832661152,89.88728874718599
1777473628,100,,Aggregated,151.900000,0.000000,660,740,790,820,890,930,990,1000,1100,1100,1100,92839,0,670.0,657.1494970354662,57.394906878471375,2838.529832661152,89.88728874718599
1777473629,100,POST,/predict,151.000000,0.000000,660,750,790,820,890,930,1000,1000,1200,1200,1200,92971,0,670.0,657.2649617055547,57.394906878471375,2838.529832661152,89.88676038764775
1777473629,100,,Aggregated,151.000000,0.000000,660,750,790,820,890,930,1000,1000,1200,1200,1200,92971,0,670.0,657.2649617055547,57.394906878471375,2838.529832661152,89.88676038764775
1777473630,100,POST,/predict,151.400000,0.000000,650,740,790,830,900,980,1000,1100,1200,1200,1200,93112,0,670.0,657.3430283926667,57.394906878471375,2838.529832661152,89.88872540596272
1777473630,100,,Aggregated,151.400000,0.000000,650,740,790,830,900,980,1000,1100,1200,1200,1200,93112,0,670.0,657.3430283926667,57.394906878471375,2838.529832661152,89.88872540596272
1777473631,100,POST,/predict,153.100000,0.000000,670,760,810,850,920,980,1100,1100,1200,1200,1200,93241,0,670.0,657.4602432426663,57.394906878471375,2838.529832661152,89.89197885050568
1777473631,100,,Aggregated,153.100000,0.000000,670,760,810,850,920,980,1100,1100,1200,1200,1200,93241,0,670.0,657.4602432426663,57.394906878471375,2838.529832661152,89.89197885050568
1777473632,100,POST,/predict,151.600000,0.000000,680,770,820,860,930,990,1100,1100,1300,1300,1300,93371,0,670.0,657.5846701991771,57.394906878471375,2838.529832661152,89.89152948988443
1777473632,100,,Aggregated,151.600000,0.000000,680,770,820,860,930,990,1100,1100,1300,1300,1300,93371,0,670.0,657.5846701991771,57.394906878471375,2838.529832661152,89.89152948988443
1777473633,100,POST,/predict,148.800000,0.000000,690,780,840,870,930,980,1100,1100,1300,1300,1300,93539,0,670.0,657.6289484657965,57.394906878471375,2838.529832661152,89.89465356696138
1777473633,100,,Aggregated,148.800000,0.000000,690,780,840,870,930,980,1100,1100,1300,1300,1300,93539,0,670.0,657.6289484657965,57.394906878471375,2838.529832661152,89.89465356696138
1777473634,100,POST,/predict,147.400000,0.000000,700,790,850,880,940,990,1100,1100,1300,1300,1300,93701,0,670.0,657.6864027756162,57.394906878471375,2838.529832661152,89.89544401874046
1777473634,100,,Aggregated,147.400000,0.000000,700,790,850,880,940,990,1100,1100,1300,1300,1300,93701,0,670.0,657.6864027756162,57.394906878471375,2838.529832661152,89.89544401874046
1777473635,100,POST,/predict,146.500000,0.000000,710,790,850,880,940,990,1100,1100,1300,1300,1300,93832,0,670.0,657.7615493743207,57.394906878471375,2838.529832661152,89.89588839628271
1777473635,100,,Aggregated,146.500000,0.000000,710,790,850,880,940,990,1100,1100,1300,1300,1300,93832,0,670.0,657.7615493743207,57.394906878471375,2838.529832661152,89.89588839628271
1777473636,100,POST,/predict,145.600000,0.000000,710,790,840,880,930,990,1100,1100,1300,1300,1300,94038,0,670.0,657.7123519411198,57.394906878471375,2838.529832661152,89.89108658202004
1777473636,100,,Aggregated,145.600000,0.000000,710,790,840,880,930,990,1100,1100,1300,1300,1300,94038,0,670.0,657.7123519411198,57.394906878471375,2838.529832661152,89.89108658202004
1777473637,100,POST,/predict,142.500000,0.000000,720,790,840,880,940,990,1100,1100,1300,1300,1300,94165,0,670.0,657.6562704963007,57.394906878471375,2838.529832661152,89.89346360112569
1777473637,100,,Aggregated,142.500000,0.000000,720,790,840,880,940,990,1100,1100,1300,1300,1300,94165,0,670.0,657.6562704963007,57.394906878471375,2838.529832661152,89.89346360112569
1777473638,100,POST,/predict,143.200000,0.000000,710,780,830,860,930,990,1100,1100,1300,1300,1300,94334,0,670.0,657.6457185589028,57.394906878471375,2838.529832661152,89.89218097398604
1777473638,100,,Aggregated,143.200000,0.000000,710,780,830,860,930,990,1100,1100,1300,1300,1300,94334,0,670.0,657.6457185589028,57.394906878471375,2838.529832661152,89.89218097398604
1777473639,100,POST,/predict,144.200000,0.000000,710,780,820,860,930,990,1100,1100,1300,1300,1300,94483,0,670.0,657.7148898738434,57.394906878471375,2838.529832661152,89.89196998401829
1777473639,100,,Aggregated,144.200000,0.000000,710,780,820,860,930,990,1100,1100,1300,1300,1300,94483,0,670.0,657.7148898738434,57.394906878471375,2838.529832661152,89.89196998401829
1777473640,100,POST,/predict,144.900000,0.000000,700,760,810,840,920,980,1100,1100,1300,1300,1300,94607,0,670.0,657.7673342467924,57.394906878471375,2838.529832661152,89.89377107402201
1777473640,100,,Aggregated,144.900000,0.000000,700,760,810,840,920,980,1100,1100,1300,1300,1300,94607,0,670.0,657.7673342467924,57.394906878471375,2838.529832661152,89.89377107402201
1777473641,100,POST,/predict,144.900000,0.000000,690,750,800,830,910,980,1100,1100,1300,1300,1300,94753,0,670.0,657.9154438148973,57.394906878471375,2838.529832661152,89.89297436492775
1777473641,100,,Aggregated,144.900000,0.000000,690,750,800,830,910,980,1100,1100,1300,1300,1300,94753,0,670.0,657.9154438148973,57.394906878471375,2838.529832661152,89.89297436492775
1777473642,100,POST,/predict,146.100000,0.000000,700,760,820,840,920,990,1100,1200,1300,1300,1300,94891,0,670.0,658.0708376748656,57.394906878471375,2838.529832661152,89.89728214477664
1777473642,100,,Aggregated,146.100000,0.000000,700,760,820,840,920,990,1100,1200,1300,1300,1300,94891,0,670.0,658.0708376748656,57.394906878471375,2838.529832661152,89.89728214477664
1777473644,100,POST,/predict,142.000000,0.000000,710,780,830,850,920,990,1100,1200,1300,1300,1300,95076,0,670.0,658.1954434541474,57.394906878471375,2838.529832661152,89.89656695696075
1777473644,100,,Aggregated,142.000000,0.000000,710,780,830,850,920,990,1100,1200,1300,1300,1300,95076,0,670.0,658.1954434541474,57.394906878471375,2838.529832661152,89.89656695696075
1777473645,100,POST,/predict,141.400000,0.000000,690,780,830,850,920,990,1100,1200,1300,1300,1300,95226,0,670.0,658.2226189216383,57.394906878471375,2838.529832661152,89.89708693004012
1777473645,100,,Aggregated,141.400000,0.000000,690,780,830,850,920,990,1100,1200,1300,1300,1300,95226,0,670.0,658.2226189216383,57.394906878471375,2838.529832661152,89.89708693004012
1777473646,100,POST,/predict,143.800000,0.000000,680,780,830,860,920,990,1100,1200,1300,1300,1300,95379,0,670.0,658.167408691403,57.394906878471375,2838.529832661152,89.90003040501578
1777473646,100,,Aggregated,143.800000,0.000000,680,780,830,860,920,990,1100,1200,1300,1300,1300,95379,0,670.0,658.167408691403,57.394906878471375,2838.529832661152,89.90003040501578
1777473647,100,POST,/predict,144.700000,0.000000,690,780,840,870,930,990,1100,1200,1300,1300,1300,95509,0,670.0,658.2458748096539,57.394906878471375,2838.529832661152,89.89967437623679
1777473647,100,,Aggregated,144.700000,0.000000,690,780,840,870,930,990,1100,1200,1300,1300,1300,95509,0,670.0,658.2458748096539,57.394906878471375,2838.529832661152,89.89967437623679
1777473648,100,POST,/predict,146.300000,0.000000,700,780,840,870,930,990,1100,1200,1300,1300,1300,95666,0,670.0,658.2718465251451,57.394906878471375,2838.529832661152,89.89938954278428
1777473648,100,,Aggregated,146.300000,0.000000,700,780,840,870,930,990,1100,1200,1300,1300,1300,95666,0,670.0,658.2718465251451,57.394906878471375,2838.529832661152,89.89938954278428
1777473649,100,POST,/predict,143.400000,0.000000,710,770,830,870,950,1000,1100,1200,1300,1300,1300,95822,0,670.0,658.342321381495,57.394906878471375,2838.529832661152,89.89937592619648
1777473649,100,,Aggregated,143.400000,0.000000,710,770,830,870,950,1000,1100,1200,1300,1300,1300,95822,0,670.0,658.342321381495,57.394906878471375,2838.529832661152,89.89937592619648
1777473650,100,POST,/predict,142.300000,0.000000,720,780,830,870,950,1000,1100,1200,1300,1300,1300,95973,0,670.0,658.4887506405095,57.394906878471375,2838.529832661152,89.90237879403583
1777473650,100,,Aggregated,142.300000,0.000000,720,780,830,870,950,1000,1100,1200,1300,1300,1300,95973,0,670.0,658.4887506405095,57.394906878471375,2838.529832661152,89.90237879403583
1777473651,100,POST,/predict,143.900000,0.000000,700,760,820,860,930,1000,1100,1100,1200,1200,1200,96157,0,670.0,658.4093691595881,57.394906878471375,2838.529832661152,89.90371995798537
1777473651,100,,Aggregated,143.900000,0.000000,700,760,820,860,930,1000,1100,1100,1200,1200,1200,96157,0,670.0,658.4093691595881,57.394906878471375,2838.529832661152,89.90371995798537
1777473652,100,POST,/predict,140.700000,0.000000,680,750,790,840,910,990,1100,1100,1200,1200,1200,96318,0,670.0,658.3757091874959,57.394906878471375,2838.529832661152,89.90533441308997
1777473652,100,,Aggregated,140.700000,0.000000,680,750,790,840,910,990,1100,1100,1200,1200,1200,96318,0,670.0,658.3757091874959,57.394906878471375,2838.529832661152,89.90533441308997
1777473653,100,POST,/predict,147.300000,0.000000,680,740,790,830,890,960,1100,1100,1200,1200,1200,96493,0,670.0,658.3702783127959,57.394906878471375,2838.529832661152,89.9073404288394
1777473653,100,,Aggregated,147.300000,0.000000,680,740,790,830,890,960,1100,1100,1200,1200,1200,96493,0,670.0,658.3702783127959,57.394906878471375,2838.529832661152,89.9073404288394
1777473654,100,POST,/predict,147.500000,0.000000,690,750,800,840,900,1000,1100,1100,1200,1200,1200,96637,0,670.0,658.4829209980497,57.394906878471375,2838.529832661152,89.9111416952099
1777473654,100,,Aggregated,147.500000,0.000000,690,750,800,840,900,1000,1100,1100,1200,1200,1200,96637,0,670.0,658.4829209980497,57.394906878471375,2838.529832661152,89.9111416952099
1777473655,100,POST,/predict,149.100000,0.000000,690,750,790,830,900,1000,1100,1100,1200,1200,1200,96770,0,670.0,658.457024824854,57.394906878471375,2838.529832661152,89.91074713237573
1777473655,100,,Aggregated,149.100000,0.000000,690,750,790,830,900,1000,1100,1100,1200,1200,1200,96770,0,670.0,658.457024824854,57.394906878471375,2838.529832661152,89.91074713237573
1777473656,100,POST,/predict,147.900000,0.000000,700,740,790,820,900,1000,1100,1100,1200,1200,1200,96918,0,670.0,658.5293460790543,57.394906878471375,2838.529832661152,89.9135145174271
1777473656,100,,Aggregated,147.900000,0.000000,700,740,790,820,900,1000,1100,1100,1200,1200,1200,96918,0,670.0,658.5293460790543,57.394906878471375,2838.529832661152,89.9135145174271
1777473657,100,POST,/predict,148.000000,0.000000,690,750,790,820,900,1100,1100,1100,1200,1200,1200,97078,0,670.0,658.569779689807,57.394906878471375,2838.529832661152,89.91075217866046
1777473657,100,,Aggregated,148.000000,0.000000,690,750,790,820,900,1100,1100,1100,1200,1200,1200,97078,0,670.0,658.569779689807,57.394906878471375,2838.529832661152,89.91075217866046
1777473658,100,POST,/predict,147.100000,0.000000,690,740,790,830,920,1100,1100,1100,1200,1200,1200,97227,0,670.0,658.8084148948169,57.394906878471375,2838.529832661152,89.91226716858486
1777473658,100,,Aggregated,147.100000,0.000000,690,740,790,830,920,1100,1100,1100,1200,1200,1200,97227,0,670.0,658.8084148948169,57.394906878471375,2838.529832661152,89.91226716858486
1777473660,100,POST,/predict,148.200000,0.000000,700,750,800,840,950,1100,1100,1100,1200,1200,1200,97354,0,670.0,659.0010702939404,57.394906878471375,2838.529832661152,89.91147769994042
1777473660,100,,Aggregated,148.200000,0.000000,700,750,800,840,950,1100,1100,1100,1200,1200,1200,97354,0,670.0,659.0010702939404,57.394906878471375,2838.529832661152,89.91147769994042
1777473661,100,POST,/predict,143.800000,0.000000,710,760,810,840,980,1100,1100,1200,1300,1300,1300,97504,0,670.0,659.1063704557746,57.394906878471375,2838.529832661152,89.91045495569412
1777473661,100,,Aggregated,143.800000,0.000000,710,760,810,840,980,1100,1100,1200,1300,1300,1300,97504,0,670.0,659.1063704557746,57.394906878471375,2838.529832661152,89.91045495569412
1777473662,100,POST,/predict,144.100000,0.000000,710,770,820,850,990,1100,1100,1200,1300,1300,1300,97647,0,670.0,659.2044376508834,57.394906878471375,2838.529832661152,89.90957223468207
1777473662,100,,Aggregated,144.100000,0.000000,710,770,820,850,990,1100,1100,1200,1300,1300,1300,97647,0,670.0,659.2044376508834,57.394906878471375,2838.529832661152,89.90957223468207
1777473663,100,POST,/predict,140.300000,0.000000,710,770,820,850,1000,1100,1100,1200,1300,1300,1300,97797,0,670.0,659.2597772822032,57.394906878471375,2838.529832661152,89.90911786660122
1777473663,100,,Aggregated,140.300000,0.000000,710,770,820,850,1000,1100,1100,1200,1300,1300,1300,97797,0,670.0,659.2597772822032,57.394906878471375,2838.529832661152,89.90911786660122
1777473664,100,POST,/predict,137.700000,0.000000,710,770,820,850,960,1100,1100,1200,1300,1300,1300,97968,0,670.0,659.3096900272584,57.394906878471375,2838.529832661152,89.90961334313245
1777473664,100,,Aggregated,137.700000,0.000000,710,770,820,850,960,1100,1100,1200,1300,1300,1300,97968,0,670.0,659.3096900272584,57.394906878471375,2838.529832661152,89.90961334313245
1777473665,100,POST,/predict,138.000000,0.000000,710,770,810,850,950,1100,1100,1200,1300,1300,1300,98096,0,670.0,659.2757535086378,57.394906878471375,2838.529832661152,89.90902789104551
1777473665,100,,Aggregated,138.000000,0.000000,710,770,810,850,950,1100,1100,1200,1300,1300,1300,98096,0,670.0,659.2757535086378,57.394906878471375,2838.529832661152,89.90902789104551
1777473666,100,POST,/predict,137.300000,0.000000,710,780,830,850,960,1100,1300,1300,1400,1400,1400,98281,0,670.0,659.3719840087952,57.394906878471375,2838.529832661152,89.90926018253782
1777473666,100,,Aggregated,137.300000,0.000000,710,780,830,850,960,1100,1300,1300,1400,1400,1400,98281,0,670.0,659.3719840087952,57.394906878471375,2838.529832661152,89.90926018253782
1777473667,100,POST,/predict,137.500000,0.000000,710,780,830,860,970,1100,1300,1300,1400,1400,1400,98421,0,670.0,659.4465504886821,57.394906878471375,2838.529832661152,89.90748925534184
1777473667,100,,Aggregated,137.500000,0.000000,710,780,830,860,970,1100,1300,1300,1400,1400,1400,98421,0,670.0,659.4465504886821,57.394906878471375,2838.529832661152,89.90748925534184
1777473668,100,POST,/predict,137.300000,0.000000,710,770,820,850,950,1100,1300,1300,1400,1400,1400,98566,0,670.0,659.4397793865917,57.394906878471375,2838.529832661152,89.90884280583569
1777473668,100,,Aggregated,137.300000,0.000000,710,770,820,850,950,1100,1300,1300,1400,1400,1400,98566,0,670.0,659.4397793865917,57.394906878471375,2838.529832661152,89.90884280583569
1777473669,100,POST,/predict,135.600000,0.000000,700,770,810,840,930,1100,1300,1300,1400,1400,1400,98744,0,670.0,659.5224747582902,57.394906878471375,2838.529832661152,89.90615125982337
1777473669,100,,Aggregated,135.600000,0.000000,700,770,810,840,930,1100,1300,1300,1400,1400,1400,98744,0,670.0,659.5224747582902,57.394906878471375,2838.529832661152,89.90615125982337
1777473670,100,POST,/predict,139.700000,0.000000,690,760,790,820,910,1000,1200,1300,1400,1400,1400,98912,0,670.0,659.422948292798,57.394906878471375,2838.529832661152,89.90874716920091
1777473670,100,,Aggregated,139.700000,0.000000,690,760,790,820,910,1000,1200,1300,1400,1400,1400,98912,0,670.0,659.422948292798,57.394906878471375,2838.529832661152,89.90874716920091
1777473671,100,POST,/predict,143.200000,0.000000,700,770,790,820,920,1100,1200,1300,1400,1400,1400,99071,0,670.0,659.5488424101362,57.394906878471375,2838.529832661152,89.90911568471097
1777473671,100,,Aggregated,143.200000,0.000000,700,770,790,820,920,1100,1200,1300,1400,1400,1400,99071,0,670.0,659.5488424101362,57.394906878471375,2838.529832661152,89.90911568471097
1777473672,100,POST,/predict,145.300000,0.000000,710,770,790,820,930,1100,1200,1300,1400,1400,1400,99178,0,670.0,659.6163380929773,57.394906878471375,2838.529832661152,89.91187561757648
1777473672,100,,Aggregated,145.300000,0.000000,710,770,790,820,930,1100,1200,1300,1400,1400,1400,99178,0,670.0,659.6163380929773,57.394906878471375,2838.529832661152,89.91187561757648
1777473673,100,POST,/predict,145.400000,0.000000,700,760,790,820,940,1100,1200,1300,1400,1400,1400,99357,0,670.0,659.6143489789641,57.394906878471375,2838.529832661152,89.91400706543072
1777473673,100,,Aggregated,145.400000,0.000000,700,760,790,820,940,1100,1200,1300,1400,1400,1400,99357,0,670.0,659.6143489789641,57.394906878471375,2838.529832661152,89.91400706543072
1777473674,100,POST,/predict,146.900000,0.000000,690,760,790,810,930,1100,1200,1300,1400,1400,1400,99507,0,670.0,659.6012924864631,57.394906878471375,2838.529832661152,89.91757363803552
1777473674,100,,Aggregated,146.900000,0.000000,690,760,790,810,930,1100,1200,1300,1400,1400,1400,99507,0,670.0,659.6012924864631,57.394906878471375,2838.529832661152,89.91757363803552
1777473675,100,POST,/predict,146.500000,0.000000,690,750,780,800,890,1000,1100,1200,1300,1300,1300,99676,0,670.0,659.5557288139386,57.394906878471375,2838.529832661152,89.91653958826598
1777473675,100,,Aggregated,146.500000,0.000000,690,750,780,800,890,1000,1100,1200,1300,1300,1300,99676,0,670.0,659.5557288139386,57.394906878471375,2838.529832661152,89.91653958826598
1777473676,100,POST,/predict,149.900000,0.000000,680,750,780,800,910,1000,1100,1200,1300,1300,1300,99813,0,670.0,659.6162447980989,57.394906878471375,2838.529832661152,89.91846753428912
1777473676,100,,Aggregated,149.900000,0.000000,680,750,780,800,910,1000,1100,1200,1300,1300,1300,99813,0,670.0,659.6162447980989,57.394906878471375,2838.529832661152,89.91846753428912
1777473678,100,POST,/predict,147.900000,0.000000,690,740,770,790,880,1000,1100,1100,1300,1300,1300,99991,0,670.0,659.7679233005683,57.394906878471375,2838.529832661152,89.9239131521837
1777473678,100,,Aggregated,147.900000,0.000000,690,740,770,790,880,1000,1100,1100,1300,1300,1300,99991,0,670.0,659.7679233005683,57.394906878471375,2838.529832661152,89.9239131521837
1777473679,100,POST,/predict,148.400000,0.000000,700,750,780,800,900,1000,1100,1200,1300,1300,1300,100146,0,670.0,659.7856292724098,57.394906878471375,2838.529832661152,89.92208375771374
1777473679,100,,Aggregated,148.400000,0.000000,700,750,780,800,900,1000,1100,1200,1300,1300,1300,100146,0,670.0,659.7856292724098,57.394906878471375,2838.529832661152,89.92208375771374
1777473680,100,POST,/predict,148.500000,0.000000,710,770,800,840,950,1000,1100,1200,1300,1300,1300,100267,0,670.0,659.9091336188164,57.394906878471375,2838.529832661152,89.92156940967617
1777473680,100,,Aggregated,148.500000,0.000000,710,770,800,840,950,1000,1100,1200,1300,1300,1300,100267,0,670.0,659.9091336188164,57.394906878471375,2838.529832661152,89.92156940967617
1777473681,100,POST,/predict,146.800000,0.000000,700,760,800,830,920,1000,1100,1200,1300,1300,1300,100417,0,670.0,659.9295201539787,57.394906878471375,2838.529832661152,89.92360855233676
1777473681,100,,Aggregated,146.800000,0.000000,700,760,800,830,920,1000,1100,1200,1300,1300,1300,100417,0,670.0,659.9295201539787,57.394906878471375,2838.529832661152,89.92360855233676
1777473682,100,POST,/predict,145.800000,0.000000,700,770,810,840,940,1000,1100,1100,1300,1300,1300,100577,0,670.0,660.0514731843654,57.394906878471375,2838.529832661152,89.92131401811547
1777473682,100,,Aggregated,145.800000,0.000000,700,770,810,840,940,1000,1100,1100,1300,1300,1300,100577,0,670.0,660.0514731843654,57.394906878471375,2838.529832661152,89.92131401811547
1777473683,100,POST,/predict,145.200000,0.000000,720,770,810,840,940,1000,1100,1100,1200,1200,1200,100746,0,670.0,660.1874185088747,57.394906878471375,2838.529832661152,89.92220038512696
1777473683,100,,Aggregated,145.200000,0.000000,720,770,810,840,940,1000,1100,1100,1200,1200,1200,100746,0,670.0,660.1874185088747,57.394906878471375,2838.529832661152,89.92220038512696
1777473684,100,POST,/predict,145.400000,0.000000,730,780,810,840,940,1000,1100,1100,1200,1200,1200,100874,0,670.0,660.270619169145,57.394906878471375,2838.529832661152,89.91919622499356
1777473684,100,,Aggregated,145.400000,0.000000,730,780,810,840,940,1000,1100,1100,1200,1200,1200,100874,0,670.0,660.270619169145,57.394906878471375,2838.529832661152,89.91919622499356
1777473685,100,POST,/predict,144.100000,0.000000,740,790,830,870,960,1000,1100,1100,1200,1200,1200,101017,0,670.0,660.3767829322509,57.394906878471375,2838.529832661152,89.92186463664531
1777473685,100,,Aggregated,144.100000,0.000000,740,790,830,870,960,1000,1100,1100,1200,1200,1200,101017,0,670.0,660.3767829322509,57.394906878471375,2838.529832661152,89.92186463664531
1777473686,100,POST,/predict,138.100000,0.000000,730,780,820,850,950,1000,1100,1100,1200,1200,1200,101214,0,670.0,660.3036101234014,57.394906878471375,2838.529832661152,89.92248107969253
1777473686,100,,Aggregated,138.100000,0.000000,730,780,820,850,950,1000,1100,1100,1200,1200,1200,101214,0,670.0,660.3036101234014,57.394906878471375,2838.529832661152,89.92248107969253
1777473687,100,POST,/predict,140.600000,0.000000,720,780,820,850,940,1000,1100,1100,1200,1200,1200,101368,0,670.0,660.313671167989,57.394906878471375,2838.529832661152,89.92373332807198
1777473687,100,,Aggregated,140.600000,0.000000,720,780,820,850,940,1000,1100,1100,1200,1200,1200,101368,0,670.0,660.313671167989,57.394906878471375,2838.529832661152,89.92373332807198
1777473688,100,POST,/predict,140.100000,0.000000,710,780,800,840,950,1000,1100,1100,1200,1200,1200,101530,0,670.0,660.3328267573037,57.394906878471375,2838.529832661152,89.92616960504284
1777473688,100,,Aggregated,140.100000,0.000000,710,780,800,840,950,1000,1100,1100,1200,1200,1200,101530,0,670.0,660.3328267573037,57.394906878471375,2838.529832661152,89.92616960504284
1777473689,100,POST,/predict,143.000000,0.000000,680,750,790,800,940,1000,1100,1100,1200,1200,1200,101687,0,670.0,660.3069117241968,57.394906878471375,2838.529832661152,89.9276013649729
1777473689,100,,Aggregated,143.000000,0.000000,680,750,790,800,940,1000,1100,1100,1200,1200,1200,101687,0,670.0,660.3069117241968,57.394906878471375,2838.529832661152,89.9276013649729
1777473691,100,POST,/predict,141.300000,0.000000,690,750,780,800,920,980,1100,1100,1200,1200,1200,101808,0,670.0,660.4086053874574,57.394906878471375,2838.529832661152,89.92514340719787
1777473691,100,,Aggregated,141.300000,0.000000,690,750,780,800,920,980,1100,1100,1200,1200,1200,101808,0,670.0,660.4086053874574,57.394906878471375,2838.529832661152,89.92514340719787
1777473692,100,POST,/predict,142.200000,0.000000,690,750,790,810,900,990,1100,1100,1400,1400,1400,102025,0,670.0,660.4937520174822,57.394906878471375,2838.529832661152,89.92248958588581
1777473692,100,,Aggregated,142.200000,0.000000,690,750,790,810,900,990,1100,1100,1400,1400,1400,102025,0,670.0,660.4937520174822,57.394906878471375,2838.529832661152,89.92248958588581
1777473693,100,POST,/predict,140.400000,0.000000,680,750,790,810,910,980,1100,1100,1400,1400,1400,102166,0,670.0,660.4215850845719,57.394906878471375,2838.529832661152,89.92195055106396
1777473693,100,,Aggregated,140.400000,0.000000,680,750,790,810,910,980,1100,1100,1400,1400,1400,102166,0,670.0,660.4215850845719,57.394906878471375,2838.529832661152,89.92195055106396
1777473694,100,POST,/predict,143.500000,0.000000,680,740,780,810,900,980,1100,1100,1400,1400,1400,102367,0,670.0,660.4414020472306,57.394906878471375,2838.529832661152,89.91733664169116
1777473694,100,,Aggregated,143.500000,0.000000,680,740,780,810,900,980,1100,1100,1400,1400,1400,102367,0,670.0,660.4414020472306,57.394906878471375,2838.529832661152,89.91733664169116
1777473695,100,POST,/predict,146.100000,0.000000,660,730,780,800,880,950,1100,1100,1400,1400,1400,102533,0,670.0,660.3323933190434,57.394906878471375,2838.529832661152,89.91518828084617
1777473695,100,,Aggregated,146.100000,0.000000,660,730,780,800,880,950,1100,1100,1400,1400,1400,102533,0,670.0,660.3323933190434,57.394906878471375,2838.529832661152,89.91518828084617
