Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777466028,100,,Aggregated,136.800000,0.000000,740,800,840,880,940,1000,1100,1200,1200,1200,1200,88384,0,680.0,668.0914004249694,67.34967976808548,1802.0501658320427,89.96796931571325
1777466029,100,POST,/predict,137.000000,0.000000,730,790,830,850,920,980,1100,1100,1200,1200,1200,88551,0,680.0,667.9883067520321,67.34967976808548,1802.0501658320427,89.96624544048063
1777466029,100,,Aggregated,137.000000,0.000000,730,790,830,850,920,980,1100,1100,1200,1200,1200,88551,0,680.0,667.9883067520321,67.34967976808548,1802.0501658320427,89.96624544048063
1777466030,100,POST,/predict,137.000000,0.000000,720,780,810,830,910,950,1000,1100,1100,1100,1100,88697,0,680.0,667.9438769933945,67.34967976808548,1802.0501658320427,89.96309909016088
1777466030,100,,Aggregated,137.000000,0.000000,720,780,810,830,910,950,1000,1100,1100,1100,1100,88697,0,680.0,667.9438769933945,67.34967976808548,1802.0501658320427,89.96309909016088
1777466031,100,POST,/predict,140.900000,0.000000,720,780,810,830,900,950,1100,1100,1100,1100,1100,88821,0,680.0,668.0117029973475,67.34967976808548,1802.0501658320427,89.96532351583522
1777466031,100,,Aggregated,140.900000,0.000000,720,780,810,830,900,950,1100,1100,1100,1100,1100,88821,0,680.0,668.0117029973475,67.34967976808548,1802.0501658320427,89.96532351583522
1777466032,100,POST,/predict,143.900000,0.000000,720,780,820,840,900,940,1000,1000,1100,1100,1100,89000,0,680.0,668.0730896795566,67.34967976808548,1802.0501658320427,89.96644943820225
1777466032,100,,Aggregated,143.900000,0.000000,720,780,820,840,900,940,1000,1000,1100,1100,1100,89000,0,680.0,668.0730896795566,67.34967976808548,1802.0501658320427,89.96644943820225
1777466033,100,POST,/predict,143.800000,0.000000,710,780,820,850,920,1000,1100,1200,1300,1300,1300,89143,0,680.0,668.1800671216422,67.34967976808548,1802.0501658320427,89.97059780352916
1777466033,100,,Aggregated,143.800000,0.000000,710,780,820,850,920,1000,1100,1200,1300,1300,1300,89143,0,680.0,668.1800671216422,67.34967976808548,1802.0501658320427,89.97059780352916
1777466034,100,POST,/predict,142.300000,0.000000,700,780,830,850,930,1000,1100,1200,1300,1300,1300,89305,0,680.0,668.2690274139934,67.34967976808548,1802.0501658320427,89.9748950226751
1777466034,100,,Aggregated,142.300000,0.000000,700,780,830,850,930,1000,1100,1200,1300,1300,1300,89305,0,680.0,668.2690274139934,67.34967976808548,1802.0501658320427,89.9748950226751
1777466035,100,POST,/predict,145.900000,0.000000,720,800,840,890,950,1000,1100,1200,1300,1300,1300,89421,0,680.0,668.4424570332407,67.34967976808548,1802.0501658320427,89.9732165822346
1777466035,100,,Aggregated,145.900000,0.000000,720,800,840,890,950,1000,1100,1200,1300,1300,1300,89421,0,680.0,668.4424570332407,67.34967976808548,1802.0501658320427,89.9732165822346
1777466036,100,POST,/predict,146.100000,0.000000,700,780,830,870,940,1000,1100,1200,1300,1300,1300,89572,0,680.0,668.457221672257,67.34967976808548,1802.0501658320427,89.97671147233511
1777466036,100,,Aggregated,146.100000,0.000000,700,780,830,870,940,1000,1100,1200,1300,1300,1300,89572,0,680.0,668.457221672257,67.34967976808548,1802.0501658320427,89.97671147233511
1777466037,100,POST,/predict,143.600000,0.000000,680,760,810,850,940,1000,1100,1200,1300,1300,1300,89737,0,680.0,668.422474055283,67.34967976808548,1802.0501658320427,89.97392379954756
1777466037,100,,Aggregated,143.600000,0.000000,680,760,810,850,940,1000,1100,1200,1300,1300,1300,89737,0,680.0,668.422474055283,67.34967976808548,1802.0501658320427,89.97392379954756
1777466038,100,POST,/predict,141.000000,0.000000,690,770,820,870,950,1000,1100,1200,1300,1300,1300,89863,0,680.0,668.4424886305966,67.34967976808548,1802.0501658320427,89.97130075782023
1777466038,100,,Aggregated,141.000000,0.000000,690,770,820,870,950,1000,1100,1200,1300,1300,1300,89863,0,680.0,668.4424886305966,67.34967976808548,1802.0501658320427,89.97130075782023
1777466039,100,POST,/predict,142.200000,0.000000,700,800,850,900,970,1000,1100,1200,1300,1300,1300,89988,0,680.0,668.5664445759104,67.34967976808548,1802.0501658320427,89.97430768546917
1777466039,100,,Aggregated,142.200000,0.000000,700,800,850,900,970,1000,1100,1200,1300,1300,1300,89988,0,680.0,668.5664445759104,67.34967976808548,1802.0501658320427,89.97430768546917
1777466040,100,POST,/predict,145.300000,0.000000,720,830,890,920,990,1000,1100,1200,1300,1300,1300,90134,0,680.0,668.7978037260634,67.34967976808548,1802.0501658320427,89.97525905873478
1777466040,100,,Aggregated,145.300000,0.000000,720,830,890,920,990,1000,1100,1200,1300,1300,1300,90134,0,680.0,668.7978037260634,67.34967976808548,1802.0501658320427,89.97525905873478
1777466041,100,POST,/predict,143.000000,0.000000,730,810,860,910,990,1000,1100,1200,1300,1300,1300,90327,0,680.0,668.8329292718443,67.34967976808548,1802.0501658320427,89.97024145604304
1777466041,100,,Aggregated,143.000000,0.000000,730,810,860,910,990,1000,1100,1200,1300,1300,1300,90327,0,680.0,668.8329292718443,67.34967976808548,1802.0501658320427,89.97024145604304
1777466042,100,POST,/predict,140.000000,0.000000,730,800,850,890,960,1000,1100,1100,1200,1200,1200,90479,0,680.0,668.7963535150386,67.34967976808548,1802.0501658320427,89.96619104985687
1777466042,100,,Aggregated,140.000000,0.000000,730,800,850,890,960,1000,1100,1100,1200,1200,1200,90479,0,680.0,668.7963535150386,67.34967976808548,1802.0501658320427,89.96619104985687
1777466043,100,POST,/predict,141.200000,0.000000,730,800,850,890,960,1000,1100,1100,1200,1200,1200,90635,0,680.0,668.7555904563227,67.34967976808548,1802.0501658320427,89.96694433717659
1777466043,100,,Aggregated,141.200000,0.000000,730,800,850,890,960,1000,1100,1100,1200,1200,1200,90635,0,680.0,668.7555904563227,67.34967976808548,1802.0501658320427,89.96694433717659
1777466044,100,POST,/predict,140.100000,0.000000,730,800,850,880,960,1000,1100,1100,1100,1100,1100,90747,0,680.0,668.8571901067917,67.34967976808548,1802.0501658320427,89.9675581561925
1777466044,100,,Aggregated,140.100000,0.000000,730,800,850,880,960,1000,1100,1100,1100,1100,1100,90747,0,680.0,668.8571901067917,67.34967976808548,1802.0501658320427,89.9675581561925
1777466045,100,POST,/predict,137.500000,0.000000,730,810,860,890,970,1000,1100,1100,1100,1100,1100,90937,0,680.0,668.8992414410765,67.34967976808548,1802.0501658320427,89.96426097188163
1777466045,100,,Aggregated,137.500000,0.000000,730,810,860,890,970,1000,1100,1100,1100,1100,1100,90937,0,680.0,668.8992414410765,67.34967976808548,1802.0501658320427,89.96426097188163
1777466046,100,POST,/predict,138.500000,0.000000,740,810,860,890,970,1000,1100,1100,1100,1100,1100,91062,0,680.0,668.9469207568559,67.34967976808548,1802.0501658320427,89.96312402538929
1777466046,100,,Aggregated,138.500000,0.000000,740,810,860,890,970,1000,1100,1100,1100,1100,1100,91062,0,680.0,668.9469207568559,67.34967976808548,1802.0501658320427,89.96312402538929
1777466047,100,POST,/predict,140.800000,0.000000,750,830,860,900,970,1000,1100,1100,1200,1200,1200,91222,0,680.0,669.1696638763029,67.34967976808548,1802.0501658320427,89.96114972265462
1777466047,100,,Aggregated,140.800000,0.000000,750,830,860,900,970,1000,1100,1100,1200,1200,1200,91222,0,680.0,669.1696638763029,67.34967976808548,1802.0501658320427,89.96114972265462
1777466048,100,POST,/predict,142.700000,0.000000,740,810,850,870,960,1000,1100,1100,1200,1200,1200,91377,0,680.0,669.1162807200307,67.34967976808548,1802.0501658320427,89.96023069262506
1777466048,100,,Aggregated,142.700000,0.000000,740,810,850,870,960,1000,1100,1100,1200,1200,1200,91377,0,680.0,669.1162807200307,67.34967976808548,1802.0501658320427,89.96023069262506
1777466049,100,POST,/predict,143.500000,0.000000,720,790,840,860,930,990,1100,1100,1200,1200,1200,91537,0,680.0,669.0789001245629,67.34967976808548,1802.0501658320427,89.96138173634705
1777466049,100,,Aggregated,143.500000,0.000000,720,790,840,860,930,990,1100,1100,1200,1200,1200,91537,0,680.0,669.0789001245629,67.34967976808548,1802.0501658320427,89.96138173634705
1777466051,100,POST,/predict,142.000000,0.000000,720,790,840,860,960,1000,1100,1100,1200,1200,1200,91691,0,680.0,669.1646266576404,67.34967976808548,1802.0501658320427,89.96159928455356
1777466051,100,,Aggregated,142.000000,0.000000,720,790,840,860,960,1000,1100,1100,1200,1200,1200,91691,0,680.0,669.1646266576404,67.34967976808548,1802.0501658320427,89.96159928455356
1777466052,100,POST,/predict,144.000000,0.000000,720,790,840,860,960,1000,1100,1100,1200,1200,1200,91835,0,680.0,669.1261505262187,67.34967976808548,1802.0501658320427,89.96107148690587
1777466052,100,,Aggregated,144.000000,0.000000,720,790,840,860,960,1000,1100,1100,1200,1200,1200,91835,0,680.0,669.1261505262187,67.34967976808548,1802.0501658320427,89.96107148690587
1777466053,100,POST,/predict,144.000000,0.000000,710,780,820,850,960,1000,1100,1100,1200,1200,1200,92006,0,680.0,669.1008600201936,67.34967976808548,1802.0501658320427,89.95989391996174
1777466053,100,,Aggregated,144.000000,0.000000,710,780,820,850,960,1000,1100,1100,1200,1200,1200,92006,0,680.0,669.1008600201936,67.34967976808548,1802.0501658320427,89.95989391996174
1777466054,100,POST,/predict,145.700000,0.000000,700,770,820,840,960,1000,1100,1100,1200,1200,1200,92137,0,680.0,669.126754764121,67.34967976808548,1802.0501658320427,89.96295733527248
1777466054,100,,Aggregated,145.700000,0.000000,700,770,820,840,960,1000,1100,1100,1200,1200,1200,92137,0,680.0,669.126754764121,67.34967976808548,1802.0501658320427,89.96295733527248
1777466055,100,POST,/predict,147.600000,0.000000,700,780,830,860,970,1100,1100,1100,1200,1200,1200,92257,0,680.0,669.3277234361352,67.34967976808548,1802.0501658320427,89.96561778510032
1777466055,100,,Aggregated,147.600000,0.000000,700,780,830,860,970,1100,1100,1100,1200,1200,1200,92257,0,680.0,669.3277234361352,67.34967976808548,1802.0501658320427,89.96561778510032
1777466056,100,POST,/predict,148.000000,0.000000,700,780,820,850,960,1000,1100,1100,1200,1200,1200,92406,0,680.0,669.381261235281,67.34967976808548,1802.0501658320427,89.96696101984719
1777466056,100,,Aggregated,148.000000,0.000000,700,780,820,850,960,1000,1100,1100,1200,1200,1200,92406,0,680.0,669.381261235281,67.34967976808548,1802.0501658320427,89.96696101984719
1777466057,100,POST,/predict,144.200000,0.000000,690,780,810,840,940,1000,1100,1100,1200,1200,1200,92594,0,680.0,669.3272854334042,67.34967976808548,1802.0501658320427,89.9672656975614
1777466057,100,,Aggregated,144.200000,0.000000,690,780,810,840,940,1000,1100,1100,1200,1200,1200,92594,0,680.0,669.3272854334042,67.34967976808548,1802.0501658320427,89.9672656975614
1777466058,100,POST,/predict,142.900000,0.000000,690,770,800,830,930,1000,1100,1100,1200,1200,1200,92746,0,680.0,669.2665786592511,67.34967976808548,1802.0501658320427,89.96547560002588
1777466058,100,,Aggregated,142.900000,0.000000,690,770,800,830,930,1000,1100,1100,1200,1200,1200,92746,0,680.0,669.2665786592511,67.34967976808548,1802.0501658320427,89.96547560002588
1777466059,100,POST,/predict,142.800000,0.000000,690,760,790,820,920,1000,1100,1100,1200,1200,1200,92936,0,680.0,669.1857784749357,67.34967976808548,1802.0501658320427,89.96750451923904
1777466059,100,,Aggregated,142.800000,0.000000,690,760,790,820,920,1000,1100,1100,1200,1200,1200,92936,0,680.0,669.1857784749357,67.34967976808548,1802.0501658320427,89.96750451923904
1777466060,100,POST,/predict,146.000000,0.000000,680,750,790,810,920,1000,1100,1100,1200,1200,1200,93092,0,680.0,669.1389277085027,67.34967976808548,1802.0501658320427,89.96885876337387
1777466060,100,,Aggregated,146.000000,0.000000,680,750,790,810,920,1000,1100,1100,1200,1200,1200,93092,0,680.0,669.1389277085027,67.34967976808548,1802.0501658320427,89.96885876337387
1777466061,100,POST,/predict,147.400000,0.000000,690,750,800,840,930,1000,1100,1100,1200,1200,1200,93220,0,680.0,669.2361162186974,67.34967976808548,1802.0501658320427,89.96455696202531
1777466061,100,,Aggregated,147.400000,0.000000,690,750,800,840,930,1000,1100,1100,1200,1200,1200,93220,0,680.0,669.2361162186974,67.34967976808548,1802.0501658320427,89.96455696202531
1777466062,100,POST,/predict,144.700000,0.000000,700,760,810,830,910,970,1100,1100,1200,1200,1200,93401,0,680.0,669.2951824442869,67.34967976808548,1802.0501658320427,89.96629586406998
1777466062,100,,Aggregated,144.700000,0.000000,700,760,810,830,910,970,1100,1100,1200,1200,1200,93401,0,680.0,669.2951824442869,67.34967976808548,1802.0501658320427,89.96629586406998
1777466063,100,POST,/predict,147.600000,0.000000,710,770,810,840,920,1000,1100,1100,1200,1200,1200,93531,0,680.0,669.3658458691681,67.34967976808548,1802.0501658320427,89.96624648512258
1777466063,100,,Aggregated,147.600000,0.000000,710,770,810,840,920,1000,1100,1100,1200,1200,1200,93531,0,680.0,669.3658458691681,67.34967976808548,1802.0501658320427,89.96624648512258
1777466064,100,POST,/predict,148.000000,0.000000,680,750,790,810,880,950,1000,1100,1200,1200,1200,93696,0,680.0,669.2576714922723,67.34967976808548,1802.0501658320427,89.96734118852459
1777466064,100,,Aggregated,148.000000,0.000000,680,750,790,810,880,950,1000,1100,1200,1200,1200,93696,0,680.0,669.2576714922723,67.34967976808548,1802.0501658320427,89.96734118852459
1777466065,100,POST,/predict,146.300000,0.000000,680,740,780,800,870,940,1000,1100,1200,1200,1200,93873,0,680.0,669.2547712190088,67.34967976808548,1802.0501658320427,89.96812715051186
1777466065,100,,Aggregated,146.300000,0.000000,680,740,780,800,870,940,1000,1100,1200,1200,1200,93873,0,680.0,669.2547712190088,67.34967976808548,1802.0501658320427,89.96812715051186
1777466066,100,POST,/predict,146.600000,0.000000,680,740,770,800,880,950,1000,1100,1200,1200,1200,94014,0,680.0,669.2077282143421,67.34967976808548,1802.0501658320427,89.9656221413832
1777466066,100,,Aggregated,146.600000,0.000000,680,740,770,800,880,950,1000,1100,1200,1200,1200,94014,0,680.0,669.2077282143421,67.34967976808548,1802.0501658320427,89.9656221413832
1777466067,100,POST,/predict,146.700000,0.000000,670,730,770,800,880,950,1000,1100,1200,1200,1200,94212,0,680.0,669.1309639519193,67.34967976808548,1802.0501658320427,89.96393240776122
1777466067,100,,Aggregated,146.700000,0.000000,670,730,770,800,880,950,1000,1100,1200,1200,1200,94212,0,680.0,669.1309639519193,67.34967976808548,1802.0501658320427,89.96393240776122
1777466068,100,POST,/predict,150.900000,0.000000,670,730,770,800,870,950,1000,1100,1200,1200,1200,94345,0,680.0,669.1113412282293,67.34967976808548,1802.0501658320427,89.96499019555885
1777466068,100,,Aggregated,150.900000,0.000000,670,730,770,800,870,950,1000,1100,1200,1200,1200,94345,0,680.0,669.1113412282293,67.34967976808548,1802.0501658320427,89.96499019555885
1777466069,100,POST,/predict,152.200000,0.000000,680,740,790,820,900,1000,1100,1200,1400,1400,1400,94466,0,680.0,669.288899061609,67.34967976808548,1802.0501658320427,89.9660830351661
1777466069,100,,Aggregated,152.200000,0.000000,680,740,790,820,900,1000,1100,1200,1400,1400,1400,94466,0,680.0,669.288899061609,67.34967976808548,1802.0501658320427,89.9660830351661
1777466071,100,POST,/predict,152.000000,0.000000,680,740,800,820,900,1000,1200,1200,1400,1400,1400,94609,0,680.0,669.4354933070591,67.34967976808548,1802.0501658320427,89.96724413110803
1777466071,100,,Aggregated,152.000000,0.000000,680,740,800,820,900,1000,1200,1200,1400,1400,1400,94609,0,680.0,669.4354933070591,67.34967976808548,1802.0501658320427,89.96724413110803
1777466072,100,POST,/predict,148.200000,0.000000,680,740,810,830,930,1000,1200,1200,1400,1400,1400,94752,0,680.0,669.5334670020344,67.34967976808548,1802.0501658320427,89.96368414387031
1777466072,100,,Aggregated,148.200000,0.000000,680,740,810,830,930,1000,1200,1200,1400,1400,1400,94752,0,680.0,669.5334670020344,67.34967976808548,1802.0501658320427,89.96368414387031
1777466073,100,POST,/predict,146.400000,0.000000,670,740,800,830,900,1000,1200,1200,1400,1400,1400,94914,0,680.0,669.4783359656266,67.34967976808548,1802.0501658320427,89.96246075394568
1777466073,100,,Aggregated,146.400000,0.000000,670,740,800,830,900,1000,1200,1200,1400,1400,1400,94914,0,680.0,669.4783359656266,67.34967976808548,1802.0501658320427,89.96246075394568
1777466074,100,POST,/predict,143.000000,0.000000,680,750,820,840,920,1000,1200,1200,1400,1400,1400,95067,0,680.0,669.5336408266019,67.34967976808548,1802.0501658320427,89.96121682602796
1777466074,100,,Aggregated,143.000000,0.000000,680,750,820,840,920,1000,1200,1200,1400,1400,1400,95067,0,680.0,669.5336408266019,67.34967976808548,1802.0501658320427,89.96121682602796
1777466075,100,POST,/predict,145.600000,0.000000,660,740,800,840,910,1000,1200,1200,1400,1400,1400,95252,0,680.0,669.3759800629475,67.34967976808548,1802.0501658320427,89.96081972032083
1777466075,100,,Aggregated,145.600000,0.000000,660,740,800,840,910,1000,1200,1200,1400,1400,1400,95252,0,680.0,669.3759800629475,67.34967976808548,1802.0501658320427,89.96081972032083
1777466076,100,POST,/predict,145.600000,0.000000,670,750,800,840,910,1000,1200,1200,1400,1400,1400,95415,0,680.0,669.3777451769664,67.34967976808548,1802.0501658320427,89.96429282607556
1777466076,100,,Aggregated,145.600000,0.000000,670,750,800,840,910,1000,1200,1200,1400,1400,1400,95415,0,680.0,669.3777451769664,67.34967976808548,1802.0501658320427,89.96429282607556
1777466077,100,POST,/predict,149.100000,0.000000,690,750,810,840,920,1000,1200,1200,1400,1400,1400,95575,0,680.0,669.4403151556238,67.34967976808548,1802.0501658320427,89.96397593512948
1777466077,100,,Aggregated,149.100000,0.000000,690,750,810,840,920,1000,1200,1200,1400,1400,1400,95575,0,680.0,669.4403151556238,67.34967976808548,1802.0501658320427,89.96397593512948
1777466078,100,POST,/predict,147.100000,0.000000,690,770,820,850,930,1000,1200,1200,1400,1400,1400,95730,0,680.0,669.3675100018858,67.34967976808548,1802.0501658320427,89.9657369685574
1777466078,100,,Aggregated,147.100000,0.000000,690,770,820,850,930,1000,1200,1200,1400,1400,1400,95730,0,680.0,669.3675100018858,67.34967976808548,1802.0501658320427,89.9657369685574
1777466079,100,POST,/predict,143.100000,0.000000,670,750,800,830,910,970,1000,1100,1200,1200,1200,95879,0,680.0,669.3214060097921,67.34967976808548,1802.0501658320427,89.96209806109785
1777466079,100,,Aggregated,143.100000,0.000000,670,750,800,830,910,970,1000,1100,1200,1200,1200,95879,0,680.0,669.3214060097921,67.34967976808548,1802.0501658320427,89.96209806109785
1777466080,100,POST,/predict,143.000000,0.000000,680,760,810,840,920,980,1000,1100,1200,1200,1200,95985,0,680.0,669.5278875215784,67.34967976808548,1802.0501658320427,89.96267125071626
1777466080,100,,Aggregated,143.000000,0.000000,680,760,810,840,920,980,1000,1100,1200,1200,1200,95985,0,680.0,669.5278875215784,67.34967976808548,1802.0501658320427,89.96267125071626
1777466081,100,POST,/predict,145.800000,0.000000,690,760,820,840,920,970,1000,1100,1200,1200,1200,96115,0,680.0,669.6151263199865,67.34967976808548,1802.0501658320427,89.96336680018727
1777466081,100,,Aggregated,145.800000,0.000000,690,760,820,840,920,970,1000,1100,1200,1200,1200,96115,0,680.0,669.6151263199865,67.34967976808548,1802.0501658320427,89.96336680018727
1777466082,100,POST,/predict,148.300000,0.000000,700,790,820,850,920,980,1000,1100,1200,1200,1200,96297,0,680.0,669.7251521648155,67.34967976808548,1802.0501658320427,89.96466141208968
1777466082,100,,Aggregated,148.300000,0.000000,700,790,820,850,920,980,1000,1100,1200,1200,1200,96297,0,680.0,669.7251521648155,67.34967976808548,1802.0501658320427,89.96466141208968
1777466083,100,POST,/predict,147.100000,0.000000,690,780,820,840,920,980,1000,1100,1100,1100,1100,96466,0,680.0,669.724609981645,67.34967976808548,1802.0501658320427,89.9655111645554
1777466083,100,,Aggregated,147.100000,0.000000,690,780,820,840,920,980,1000,1100,1100,1100,1100,96466,0,680.0,669.724609981645,67.34967976808548,1802.0501658320427,89.9655111645554
1777466084,100,POST,/predict,148.000000,0.000000,700,790,830,850,920,980,1000,1100,1100,1100,1100,96626,0,680.0,669.6695007701197,67.34967976808548,1802.0501658320427,89.96328110446464
1777466084,100,,Aggregated,148.000000,0.000000,700,790,830,850,920,980,1000,1100,1100,1100,1100,96626,0,680.0,669.6695007701197,67.34967976808548,1802.0501658320427,89.96328110446464
1777466085,100,POST,/predict,148.100000,0.000000,710,810,840,870,940,990,1000,1100,1100,1100,1100,96744,0,680.0,669.7530678161431,67.34967976808548,1802.0501658320427,89.96204415777723
1777466085,100,,Aggregated,148.100000,0.000000,710,810,840,870,940,990,1000,1100,1100,1100,1100,96744,0,680.0,669.7530678161431,67.34967976808548,1802.0501658320427,89.96204415777723
1777466086,100,POST,/predict,145.900000,0.000000,720,800,830,860,940,990,1000,1100,1100,1100,1100,96944,0,680.0,669.7606617701797,67.34967976808548,1802.0501658320427,89.9635047037465
1777466086,100,,Aggregated,145.900000,0.000000,720,800,830,860,940,990,1000,1100,1100,1100,1100,96944,0,680.0,669.7606617701797,67.34967976808548,1802.0501658320427,89.9635047037465
1777466087,100,POST,/predict,142.800000,0.000000,720,790,820,850,910,970,1000,1100,1100,1100,1100,97105,0,680.0,669.6664458666407,67.34967976808548,1802.0501658320427,89.96571752226971
1777466087,100,,Aggregated,142.800000,0.000000,720,790,820,850,910,970,1000,1100,1100,1100,1100,97105,0,680.0,669.6664458666407,67.34967976808548,1802.0501658320427,89.96571752226971
1777466089,100,POST,/predict,147.900000,0.000000,690,780,820,840,910,970,1000,1100,1100,1100,1100,97272,0,680.0,669.6400540354725,67.34967976808548,1802.0501658320427,89.96725676453656
1777466089,100,,Aggregated,147.900000,0.000000,690,780,820,840,910,970,1000,1100,1100,1100,1100,97272,0,680.0,669.6400540354725,67.34967976808548,1802.0501658320427,89.96725676453656
1777466090,100,POST,/predict,146.300000,0.000000,680,770,800,820,900,940,1000,1000,1100,1100,1100,97438,0,680.0,669.7265286517091,67.34967976808548,1802.0501658320427,89.96459286931177
1777466090,100,,Aggregated,146.300000,0.000000,680,770,800,820,900,940,1000,1000,1100,1100,1100,97438,0,680.0,669.7265286517091,67.34967976808548,1802.0501658320427,89.96459286931177
1777466091,100,POST,/predict,145.000000,0.000000,660,740,790,810,900,950,1000,1000,1100,1100,1100,97594,0,680.0,669.6849761314593,67.34967976808548,1802.0501658320427,89.96406541385741
1777466091,100,,Aggregated,145.000000,0.000000,660,740,790,810,900,950,1000,1000,1100,1100,1100,97594,0,680.0,669.6849761314593,67.34967976808548,1802.0501658320427,89.96406541385741
1777466092,100,POST,/predict,145.200000,0.000000,670,750,790,810,910,960,1000,1000,1100,1100,1100,97747,0,680.0,669.647548801201,67.34967976808548,1802.0501658320427,89.96478664306834
1777466092,100,,Aggregated,145.200000,0.000000,670,750,790,810,910,960,1000,1000,1100,1100,1100,97747,0,680.0,669.647548801201,67.34967976808548,1802.0501658320427,89.96478664306834
1777466093,100,POST,/predict,147.600000,0.000000,680,760,800,820,910,960,1000,1000,1100,1100,1100,97892,0,680.0,669.7161856176256,67.34967976808548,1802.0501658320427,89.96775017366078
1777466093,100,,Aggregated,147.600000,0.000000,680,760,800,820,910,960,1000,1000,1100,1100,1100,97892,0,680.0,669.7161856176256,67.34967976808548,1802.0501658320427,89.96775017366078
1777466094,100,POST,/predict,150.400000,0.000000,680,770,800,830,910,960,1000,1000,1100,1100,1100,98076,0,680.0,669.7141254139407,67.34967976808548,1802.0501658320427,89.96871813695502
1777466094,100,,Aggregated,150.400000,0.000000,680,770,800,830,910,960,1000,1000,1100,1100,1100,98076,0,680.0,669.7141254139407,67.34967976808548,1802.0501658320427,89.96871813695502
1777466095,100,POST,/predict,147.100000,0.000000,670,750,800,830,900,960,1000,1100,1100,1100,1100,98239,0,680.0,669.6510604290652,67.34967976808548,1802.0501658320427,89.97012388155417
1777466095,100,,Aggregated,147.100000,0.000000,670,750,800,830,900,960,1000,1100,1100,1100,1100,98239,0,680.0,669.6510604290652,67.34967976808548,1802.0501658320427,89.97012388155417
1777466097,100,POST,/predict,150.600000,0.000000,690,780,840,870,950,1000,1200,1200,1600,1600,1600,98413,0,680.0,670.0006332065427,67.34967976808548,1802.0501658320427,89.97065428347881
1777466097,100,,Aggregated,150.600000,0.000000,690,780,840,870,950,1000,1200,1200,1600,1600,1600,98413,0,680.0,670.0006332065427,67.34967976808548,1802.0501658320427,89.97065428347881
1777466098,100,POST,/predict,146.200000,0.000000,690,800,850,890,970,1100,1300,1400,1600,1600,1600,98561,0,680.0,670.1885073154107,67.34967976808548,1802.0501658320427,89.97105345927902
1777466098,100,,Aggregated,146.200000,0.000000,690,800,850,890,970,1100,1300,1400,1600,1600,1600,98561,0,680.0,670.1885073154107,67.34967976808548,1802.0501658320427,89.97105345927902
1777466099,100,POST,/predict,142.900000,0.000000,700,800,850,880,970,1100,1300,1400,1600,1600,1600,98712,0,680.0,670.306933340084,67.34967976808548,1802.0501658320427,89.96923373044817
1777466099,100,,Aggregated,142.900000,0.000000,700,800,850,880,970,1100,1300,1400,1600,1600,1600,98712,0,680.0,670.306933340084,67.34967976808548,1802.0501658320427,89.96923373044817
1777466100,100,POST,/predict,141.200000,0.000000,720,810,850,880,990,1100,1300,1400,1600,1600,1600,98876,0,680.0,670.3532221436024,67.34967976808548,1802.0501658320427,89.96705975160808
1777466100,100,,Aggregated,141.300000,0.000000,720,810,850,880,990,1100,1300,1400,1600,1600,1600,98876,0,680.0,670.3532221436024,67.34967976808548,1802.0501658320427,89.96705975160808
1777466101,100,POST,/predict,139.400000,0.000000,720,810,850,880,990,1100,1300,1400,1600,1600,1600,99021,0,680.0,670.3410932097449,67.34967976808548,1802.0501658320427,89.97160198341766
1777466101,100,,Aggregated,139.400000,0.000000,720,810,850,880,990,1100,1300,1400,1600,1600,1600,99021,0,680.0,670.3410932097449,67.34967976808548,1802.0501658320427,89.97160198341766
1777466102,100,POST,/predict,137.100000,0.000000,720,800,850,880,990,1100,1300,1400,1600,1600,1600,99156,0,680.0,670.394852218625,67.34967976808548,1802.0501658320427,89.9730929041107
1777466102,100,,Aggregated,137.100000,0.000000,720,800,850,880,990,1100,1300,1400,1600,1600,1600,99156,0,680.0,670.394852218625,67.34967976808548,1802.0501658320427,89.9730929041107
1777466103,100,POST,/predict,136.900000,0.000000,700,790,840,880,980,1100,1200,1400,1600,1600,1600,99345,0,680.0,670.3538676119456,67.34967976808548,1802.0501658320427,89.97406009361316
1777466103,100,,Aggregated,136.900000,0.000000,700,790,840,880,980,1100,1200,1400,1600,1600,1600,99345,0,680.0,670.3538676119456,67.34967976808548,1802.0501658320427,89.97406009361316
1777466104,100,POST,/predict,134.000000,0.000000,700,770,830,880,980,1100,1200,1400,1600,1600,1600,99501,0,680.0,670.3925475108567,67.34967976808548,1802.0501658320427,89.9781208229063
1777466104,100,,Aggregated,134.000000,0.000000,700,770,830,880,980,1100,1200,1400,1600,1600,1600,99501,0,680.0,670.3925475108567,67.34967976808548,1802.0501658320427,89.9781208229063
1777466105,100,POST,/predict,138.600000,0.000000,710,780,830,880,980,1000,1200,1400,1600,1600,1600,99649,0,680.0,670.3999793025632,67.34967976808548,1802.0501658320427,89.976688175496
1777466105,100,,Aggregated,138.600000,0.000000,710,780,830,880,980,1000,1200,1400,1600,1600,1600,99649,0,680.0,670.3999793025632,67.34967976808548,1802.0501658320427,89.976688175496
1777466106,100,POST,/predict,139.000000,0.000000,700,760,800,840,950,1000,1100,1400,1400,1400,1400,99813,0,680.0,670.4428644050408,67.34967976808548,1802.0501658320427,89.97951168685442
