Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777460802,100,gRPC,predict_prompt,78.900000,0.000000,640,690,720,740,780,840,950,950,1000,1000,1000,9900,0,530.0,502.2308607903695,49.60031807422638,1188.7221708893776,64.9509090909091
1777460802,100,gRPC,predict_response,79.400000,0.000000,650,690,720,730,770,800,840,870,1000,1000,1000,9898,0,530.0,498.73034428646287,60.96427142620087,1187.890075147152,66.52535865831481
1777460802,100,,Aggregated,158.300000,0.000000,640,690,720,740,780,820,930,950,1000,1000,1000,19798,0,530.0,500.48077935003874,49.60031807422638,1188.7221708893776,65.73805434892414
1777460803,100,gRPC,predict_prompt,78.200000,0.000000,640,690,720,740,780,840,950,950,1000,1000,1000,9972,0,530.0,503.18633675324213,49.60031807422638,1188.7221708893776,64.94484556758925
1777460803,100,gRPC,predict_response,77.300000,0.000000,650,690,710,720,770,800,840,870,1000,1000,1000,9982,0,530.0,499.93585540118687,60.96427142620087,1187.890075147152,66.53576437587658
1777460803,100,,Aggregated,155.500000,0.000000,650,690,720,730,770,810,930,950,1000,1000,1000,19954,0,530.0,501.56028158354104,49.60031807422638,1188.7221708893776,65.74070361832214
1777460804,100,gRPC,predict_prompt,77.100000,0.000000,650,690,720,740,780,840,950,950,1000,1000,1000,10053,0,530.0,504.63599657628185,49.60031807422638,1188.7221708893776,64.95404356908385
1777460804,100,gRPC,predict_response,75.100000,0.000000,650,690,720,720,760,800,840,930,1000,1000,1000,10058,0,530.0,501.11533479117264,60.96427142620087,1187.890075147152,66.53489759395507
1777460804,100,,Aggregated,152.200000,0.000000,650,690,720,730,770,810,930,950,1000,1000,1000,20111,0,530.0,502.8752280299824,49.60031807422638,1188.7221708893776,65.74466709760827
1777460805,100,gRPC,predict_prompt,77.900000,0.000000,650,690,720,740,800,850,950,950,1000,1000,1000,10148,0,540.0,506.1985864401287,49.60031807422638,1188.7221708893776,64.94255025620812
1777460805,100,gRPC,predict_response,75.600000,0.000000,650,690,720,730,780,830,860,920,1000,1000,1000,10162,0,530.0,502.9123392629884,60.96427142620087,1187.890075147152,66.52361739814997
1777460805,100,,Aggregated,153.500000,0.000000,650,690,720,730,780,840,930,950,1000,1000,1000,20310,0,530.0,504.5543302208229,49.60031807422638,1188.7221708893776,65.73362875430823
1777460806,100,gRPC,predict_prompt,78.100000,0.000000,660,690,720,740,800,850,950,950,1000,1000,1000,10226,0,540.0,507.37973745003757,49.60031807422638,1188.7221708893776,64.94465088988852
1777460806,100,gRPC,predict_response,75.200000,0.000000,660,690,710,720,770,830,860,920,1000,1000,1000,10242,0,530.0,504.0849464796549,60.96427142620087,1187.890075147152,66.52040617066979
1777460806,100,,Aggregated,153.300000,0.000000,660,690,720,730,780,840,920,950,1000,1000,1000,20468,0,530.0,505.7310541825635,49.60031807422638,1188.7221708893776,65.73314442055892
1777460807,100,gRPC,predict_prompt,77.300000,0.000000,660,690,720,740,800,850,950,950,1000,1000,1000,10314,0,540.0,508.46245655757826,49.60031807422638,1188.7221708893776,64.93494279619934
1777460807,100,gRPC,predict_response,73.200000,0.000000,650,680,710,720,780,810,860,930,1000,1000,1000,10332,0,530.0,505.2105633789285,60.96427142620087,1187.890075147152,66.52497096399536
1777460807,100,,Aggregated,150.500000,0.000000,660,690,710,730,780,840,930,950,1000,1000,1000,20646,0,540.0,506.83509240365936,49.60031807422638,1188.7221708893776,65.73065000484355
1777460809,100,gRPC,predict_prompt,76.700000,0.000000,650,680,710,720,760,800,830,850,920,920,920,10396,0,540.0,508.8167113222242,49.60031807422638,1188.7221708893776,64.91544824932666
1777460809,100,gRPC,predict_response,73.700000,0.000000,650,670,690,710,750,800,850,860,920,920,920,10442,0,530.0,505.5512058070749,60.96427142620087,1187.890075147152,66.5650258571155
1777460809,100,,Aggregated,150.400000,0.000000,650,680,700,710,750,800,850,860,920,920,920,20838,0,540.0,507.18035425392645,49.60031807422638,1188.7221708893776,65.74205777905749
1777460810,100,gRPC,predict_prompt,76.600000,0.000000,650,680,710,720,780,810,850,860,920,920,920,10484,0,540.0,509.94045187451604,49.60031807422638,1188.7221708893776,64.9481114078596
1777460810,100,gRPC,predict_response,74.300000,0.000000,650,670,700,710,780,810,860,890,940,940,940,10521,0,530.0,506.81237239210384,60.96427142620087,1187.890075147152,66.57085828343314
1777460810,100,,Aggregated,150.900000,0.000000,650,680,700,720,780,810,850,880,920,940,940,21005,0,540.0,508.37365710020237,49.60031807422638,1188.7221708893776,65.76091406807903
1777460811,100,gRPC,predict_prompt,79.000000,0.000000,650,680,700,720,780,810,850,860,920,920,920,10579,0,540.0,510.6240320439791,49.60031807422638,1188.7221708893776,64.99546270914075
1777460811,100,gRPC,predict_response,79.400000,0.000000,650,670,700,710,770,810,860,890,940,940,940,10595,0,540.0,507.2020055389506,60.96427142620087,1187.890075147152,66.56451156205758
1777460811,100,,Aggregated,158.400000,0.000000,650,680,700,710,770,810,850,880,920,940,940,21174,0,540.0,508.91172587505605,49.60031807422638,1188.7221708893776,65.78057995655048
1777460812,100,gRPC,predict_prompt,76.000000,0.000000,650,670,690,710,750,800,850,860,920,920,920,10680,0,540.0,511.4169827693801,49.60031807422638,1188.7221708893776,64.99634831460673
1777460812,100,gRPC,predict_response,78.100000,0.000000,640,670,690,710,750,810,860,900,940,940,940,10720,0,540.0,508.20647763130046,60.96427142620087,1187.890075147152,66.58703358208955
1777460812,100,,Aggregated,154.100000,0.000000,640,670,690,710,750,810,860,890,920,940,940,21400,0,540.0,509.80872972824864,49.60031807422638,1188.7221708893776,65.79317757009346
1777460813,100,gRPC,predict_prompt,78.200000,0.000000,640,670,690,710,740,800,850,860,920,920,920,10762,0,540.0,512.3586980523872,49.60031807422638,1188.7221708893776,64.98922133432447
1777460813,100,gRPC,predict_response,78.300000,0.000000,630,670,690,710,750,810,860,900,940,940,940,10804,0,540.0,509.161383791467,60.96427142620087,1187.890075147152,66.60736764161422
1777460813,100,,Aggregated,156.500000,0.000000,640,670,690,710,750,810,860,890,920,940,940,21566,0,540.0,510.7569275212279,49.60031807422638,1188.7221708893776,65.79987016600204
1777460814,100,gRPC,predict_prompt,79.300000,0.000000,640,670,690,710,740,810,840,840,910,910,910,10876,0,540.0,513.856830472711,49.60031807422638,1188.7221708893776,64.98179477749173
1777460814,100,gRPC,predict_response,81.500000,0.000000,620,670,690,700,740,810,840,900,940,940,940,10894,0,540.0,510.34147553152724,60.96427142620087,1187.890075147152,66.58215531485222
1777460814,100,,Aggregated,160.800000,0.000000,620,670,690,710,740,810,840,880,920,940,940,21770,0,540.0,512.0976997088499,49.60031807422638,1188.7221708893776,65.78263665594855
1777460815,100,gRPC,predict_prompt,77.900000,0.000000,630,670,690,710,740,800,840,840,910,910,910,10964,0,540.0,514.6980793403909,49.60031807422638,1188.7221708893776,64.96871579715432
1777460815,100,gRPC,predict_response,82.900000,0.000000,620,670,690,700,740,810,840,890,940,940,940,10971,0,540.0,511.13521078573126,60.96427142620087,1187.890075147152,66.5932002552183
1777460815,100,,Aggregated,160.800000,0.000000,620,670,690,710,740,810,840,880,920,940,940,21935,0,540.0,512.9160765634057,49.60031807422638,1188.7221708893776,65.78121723273307
1777460816,100,gRPC,predict_prompt,77.000000,0.000000,620,660,680,700,740,800,840,840,910,910,910,11060,0,550.0,515.5514348803549,49.60031807422638,1188.7221708893776,64.9623869801085
1777460816,100,gRPC,predict_response,79.800000,0.000000,620,660,680,700,740,810,840,890,940,940,940,11053,0,540.0,511.9978359524701,60.96427142620087,1187.890075147152,66.56192888808468
1777460816,100,,Aggregated,156.800000,0.000000,620,660,680,700,740,810,840,880,920,940,940,22113,0,540.0,513.7751978727164,49.60031807422638,1188.7221708893776,65.76190476190476
1777460817,100,gRPC,predict_prompt,79.000000,0.000000,630,670,700,710,740,800,840,840,910,910,910,11142,0,550.0,516.661761128973,49.60031807422638,1188.7221708893776,64.9740621073416
1777460817,100,gRPC,predict_response,80.100000,0.000000,630,670,700,710,750,810,840,900,940,940,940,11117,0,540.0,512.8044800401764,60.96427142620087,1187.890075147152,66.5506881352883
1777460817,100,,Aggregated,159.100000,0.000000,630,670,700,710,740,810,840,880,920,940,940,22259,0,540.0,514.7352867202326,49.60031807422638,1188.7221708893776,65.76148973448942
1777460819,100,gRPC,predict_prompt,83.100000,0.000000,630,660,700,710,750,790,840,840,910,910,910,11239,0,550.0,517.7595424107443,49.60031807422638,1188.7221708893776,64.99973307233739
1777460819,100,gRPC,predict_response,80.900000,0.000000,630,670,700,710,750,800,840,870,910,910,910,11198,0,540.0,513.8163614580994,60.96427142620087,1187.890075147152,66.5467047687087
1777460819,100,,Aggregated,164.000000,0.000000,630,660,700,710,750,800,840,840,910,910,910,22437,0,550.0,515.7915546981394,49.60031807422638,1188.7221708893776,65.771805499844
1777460820,100,gRPC,predict_prompt,82.800000,0.000000,630,660,690,710,750,800,840,840,910,910,910,11336,0,550.0,518.1734271567044,49.60031807422638,1188.7221708893776,65.01155610444602
1777460820,100,gRPC,predict_response,78.500000,0.000000,630,670,700,710,750,800,840,870,910,910,910,11270,0,540.0,514.2946277226932,60.96427142620087,1187.890075147152,66.55093167701864
1777460820,100,,Aggregated,161.300000,0.000000,630,670,690,710,750,800,840,850,910,910,910,22606,0,550.0,516.2396896701387,49.60031807422638,1188.7221708893776,65.77899672653278
1777460821,100,gRPC,predict_prompt,83.600000,0.000000,630,660,700,710,750,800,840,840,910,910,910,11417,0,550.0,518.8614813558868,49.60031807422638,1188.7221708893776,65.01418936673382
1777460821,100,gRPC,predict_response,75.500000,0.000000,630,670,700,710,740,810,840,870,910,910,910,11363,0,540.0,515.026735638393,60.96427142620087,1187.890075147152,66.54431048138696
1777460821,100,,Aggregated,159.100000,0.000000,630,670,700,710,740,800,840,850,910,910,910,22780,0,550.0,516.9486536303432,49.60031807422638,1188.7221708893776,65.7774363476734
1777460822,100,gRPC,predict_prompt,86.300000,0.000000,620,660,690,710,750,800,840,840,890,890,890,11522,0,550.0,519.3595143273988,49.60031807422638,1188.7221708893776,65.02785974657178
1777460822,100,gRPC,predict_response,75.600000,0.000000,630,670,690,710,750,810,840,850,890,890,890,11459,0,540.0,515.5704040224978,60.96427142620087,1187.890075147152,66.57457020682433
1777460822,100,,Aggregated,161.900000,0.000000,620,660,690,710,750,800,840,840,890,890,890,22981,0,550.0,517.4701528990945,49.60031807422638,1188.7221708893776,65.79909490448631
1777460823,100,gRPC,predict_prompt,83.600000,0.000000,620,650,680,700,750,790,820,830,890,890,890,11620,0,550.0,520.1555898935628,49.60031807422638,1188.7221708893776,65.01592082616179
1777460823,100,gRPC,predict_response,76.700000,0.000000,620,660,680,700,750,800,830,850,890,890,890,11540,0,550.0,516.2542230993561,60.96427142620087,1187.890075147152,66.57712305025997
1777460823,100,,Aggregated,160.300000,0.000000,620,650,680,700,750,800,820,840,890,890,890,23160,0,550.0,518.2116446083666,49.60031807422638,1188.7221708893776,65.7938255613126
1777460824,100,gRPC,predict_prompt,84.000000,0.000000,620,650,670,700,760,790,820,830,890,890,890,11713,0,550.0,520.6973203990224,49.60031807422638,1188.7221708893776,65.01152565525484
1777460824,100,gRPC,predict_response,74.600000,0.000000,620,650,680,710,760,800,830,850,890,890,890,11635,0,550.0,516.9648790383831,60.96427142620087,1187.890075147152,66.5827245380318
1777460824,100,,Aggregated,158.600000,0.000000,620,650,680,700,760,800,820,840,890,890,890,23348,0,550.0,518.8373343089488,49.60031807422638,1188.7221708893776,65.79450059962309
1777460825,100,gRPC,predict_prompt,85.400000,0.000000,610,650,670,690,750,790,820,830,890,890,890,11819,0,550.0,521.2663014425129,49.60031807422638,1188.7221708893776,65.0137067433793
1777460825,100,gRPC,predict_response,74.300000,0.000000,610,650,670,700,750,800,830,850,890,890,890,11727,0,550.0,517.3933559132372,60.96427142620087,1187.890075147152,66.56732327108382
1777460825,100,,Aggregated,159.700000,0.000000,610,650,670,700,750,800,820,840,890,890,890,23546,0,550.0,519.3373949521614,49.60031807422638,1188.7221708893776,65.78747982672216
1777460826,100,gRPC,predict_prompt,86.100000,0.000000,610,650,680,700,760,790,820,830,890,890,890,11899,0,550.0,521.7131492668104,49.60031807422638,1188.7221708893776,65.0162198504076
1777460826,100,gRPC,predict_response,76.100000,0.000000,600,650,680,700,760,800,830,850,890,890,890,11798,0,550.0,517.9074434561938,60.96427142620087,1187.890075147152,66.57933548058993
1777460826,100,,Aggregated,162.200000,0.000000,600,650,680,700,760,800,820,840,890,890,890,23697,0,550.0,519.818406592478,49.60031807422638,1188.7221708893776,65.79444655441617
1777460827,100,gRPC,predict_prompt,87.600000,0.000000,600,640,670,700,760,790,820,830,890,890,890,11988,0,550.0,522.3937225197111,49.60031807422638,1188.7221708893776,65.00508842175509
1777460827,100,gRPC,predict_response,76.900000,0.000000,600,640,680,700,760,800,830,850,890,890,890,11895,0,550.0,518.5208615916223,60.96427142620087,1187.890075147152,66.6057166876839
1777460827,100,,Aggregated,164.500000,0.000000,600,640,670,700,760,800,830,840,890,890,890,23883,0,550.0,520.4648324832996,49.60031807422638,1188.7221708893776,65.80228614495667
1777460828,100,gRPC,predict_prompt,87.700000,0.000000,590,630,670,680,750,790,820,830,880,880,880,12099,0,550.0,523.045781176808,49.60031807422638,1188.7221708893776,64.98983387056782
1777460828,100,gRPC,predict_response,77.000000,0.000000,590,630,670,690,740,790,820,830,860,860,860,12000,0,550.0,519.1794008140763,60.96427142620087,1187.890075147152,66.60725
1777460828,100,,Aggregated,164.700000,0.000000,590,630,670,690,740,790,820,830,860,880,880,24099,0,550.0,521.1205326456331,49.60031807422638,1188.7221708893776,65.79521971866052
1777460829,100,gRPC,predict_prompt,86.600000,0.000000,600,640,680,690,750,790,820,830,880,880,880,12169,0,550.0,523.6501988595676,49.60031807422638,1188.7221708893776,64.99096063768593
1777460829,100,gRPC,predict_response,78.800000,0.000000,610,640,680,690,740,780,820,830,850,850,850,12078,0,550.0,519.8915427127191,60.96427142620087,1187.890075147152,66.60986918363967
1777460829,100,,Aggregated,165.400000,0.000000,610,640,680,690,740,780,820,830,860,880,880,24247,0,550.0,521.7779239826081,49.60031807422638,1188.7221708893776,65.79737699509218
1777460831,100,gRPC,predict_prompt,86.700000,0.000000,610,650,680,690,750,790,860,890,970,970,970,12257,0,550.0,524.4366979686774,49.60031807422638,1188.7221708893776,64.98890429958391
1777460831,100,gRPC,predict_response,80.300000,0.000000,610,650,680,690,750,810,850,870,970,970,970,12163,0,550.0,520.7590037699712,60.96427142620087,1187.890075147152,66.60930691441256
1777460831,100,,Aggregated,167.000000,0.000000,610,650,680,690,750,800,850,880,970,970,970,24420,0,550.0,522.6049291505421,49.60031807422638,1188.7221708893776,65.7959868959869
1777460832,100,gRPC,predict_prompt,83.500000,0.000000,610,650,680,700,780,860,870,890,970,970,970,12379,0,560.0,525.6685060820977,49.60031807422638,1188.7221708893776,64.98804426851926
1777460832,100,gRPC,predict_response,81.100000,0.000000,610,640,680,690,750,830,860,870,970,970,970,12243,0,550.0,521.3505424766635,60.96427142620087,1187.890075147152,66.6010781671159
1777460832,100,,Aggregated,164.600000,0.000000,610,650,680,700,770,850,870,880,970,970,970,24622,0,550.0,523.5214494489513,49.60031807422638,1188.7221708893776,65.7901064089026
1777460833,100,gRPC,predict_prompt,84.100000,0.000000,610,650,690,700,790,860,880,920,1000,1000,1000,12446,0,560.0,526.0721911867341,49.60031807422638,1188.7221708893776,64.97854732444159
1777460833,100,gRPC,predict_response,79.900000,0.000000,610,650,680,700,780,850,870,940,1000,1000,1000,12331,0,550.0,522.1477318629134,60.96427142620087,1187.890075147152,66.58835455356419
1777460833,100,,Aggregated,164.000000,0.000000,610,650,680,700,780,860,880,930,1000,1000,1000,24777,0,550.0,524.1190690201266,49.60031807422638,1188.7221708893776,65.77971505832022
1777460834,100,gRPC,predict_prompt,84.700000,0.000000,610,670,700,710,850,860,910,960,1000,1000,1000,12524,0,560.0,527.1068201538654,49.60031807422638,1188.7221708893776,64.97333120408815
1777460834,100,gRPC,predict_response,79.700000,0.000000,620,660,690,700,810,870,930,960,1000,1000,1000,12433,0,550.0,523.6860424026081,60.96427142620087,1187.890075147152,66.59165125070378
1777460834,100,,Aggregated,164.400000,0.000000,620,660,690,700,820,870,930,960,1000,1000,1000,24957,0,550.0,525.4026678205969,49.60031807422638,1188.7221708893776,65.77954081019354
1777460835,100,gRPC,predict_prompt,83.900000,0.000000,620,670,700,700,850,860,910,960,1000,1000,1000,12613,0,560.0,527.7211115757782,49.60031807422638,1188.7221708893776,64.9654324902878
1777460835,100,gRPC,predict_response,78.600000,0.000000,630,660,690,700,820,870,930,960,1000,1000,1000,12516,0,550.0,524.3558557701115,60.96427142620087,1187.890075147152,66.57646212847555
1777460835,100,,Aggregated,162.500000,0.000000,620,660,690,700,820,870,930,960,1000,1000,1000,25129,0,560.0,526.0449787545865,49.60031807422638,1188.7221708893776,65.76783795614628
1777460836,100,gRPC,predict_prompt,84.200000,0.000000,620,680,700,720,850,860,910,960,1000,1000,1000,12690,0,560.0,528.5606114659091,49.60031807422638,1188.7221708893776,64.95807722616233
1777460836,100,gRPC,predict_response,80.100000,0.000000,630,670,700,720,820,870,930,960,1000,1000,1000,12596,0,550.0,525.3176274811437,60.96427142620087,1187.890075147152,66.56875198475707
1777460836,100,,Aggregated,164.300000,0.000000,630,670,700,720,840,870,930,960,1000,1000,1000,25286,0,560.0,526.9451473247992,49.60031807422638,1188.7221708893776,65.7604207862058
1777460837,100,gRPC,predict_prompt,79.700000,0.000000,630,680,700,710,850,860,910,960,1000,1000,1000,12785,0,560.0,529.355472822207,49.60031807422638,1188.7221708893776,64.94923738756356
1777460837,100,gRPC,predict_response,80.300000,0.000000,640,670,700,710,820,870,940,960,1000,1000,1000,12671,0,560.0,525.9966025266112,60.96427142620087,1187.890075147152,66.55473127614238
1777460837,100,,Aggregated,160.000000,0.000000,640,670,700,710,830,870,930,960,1000,1000,1000,25456,0,560.0,527.6835587149045,49.60031807422638,1188.7221708893776,65.74838937774985
1777460838,100,gRPC,predict_prompt,78.800000,0.000000,640,690,700,720,850,860,910,960,1000,1000,1000,12863,0,560.0,530.2383487366883,49.60031807422638,1188.7221708893776,64.9568529891938
1777460838,100,gRPC,predict_response,78.700000,0.000000,640,680,700,720,820,870,940,960,1000,1000,1000,12738,0,560.0,526.7685449722096,60.96427142620087,1187.890075147152,66.54160778772177
1777460838,100,,Aggregated,157.500000,0.000000,640,680,700,720,840,870,930,960,1000,1000,1000,25601,0,560.0,528.5119177241525,49.60031807422638,1188.7221708893776,65.74536150931604
1777460839,100,gRPC,predict_prompt,79.300000,0.000000,650,690,710,740,850,860,910,960,1000,1000,1000,12945,0,560.0,531.2633258425485,49.60031807422638,1188.7221708893776,64.97280803398996
1777460839,100,gRPC,predict_response,78.200000,0.000000,650,690,710,730,830,870,940,960,1000,1000,1000,12824,0,560.0,527.7610472801443,60.96427142620087,1187.890075147152,66.54826887086712
1777460839,100,,Aggregated,157.500000,0.000000,650,690,710,740,840,870,930,960,1000,1000,1000,25769,0,560.0,529.520409148681,49.60031807422638,1188.7221708893776,65.75683961348908
1777460840,100,gRPC,predict_prompt,79.000000,0.000000,660,700,720,740,810,860,910,940,1000,1000,1000,13013,0,560.0,532.0902657295404,49.60031807422638,1188.7221708893776,64.97141320218243
1777460840,100,gRPC,predict_response,75.800000,0.000000,660,700,720,740,820,880,940,960,1000,1000,1000,12911,0,560.0,528.9377240603599,60.96427142620087,1187.890075147152,66.53442800712571
1777460840,100,,Aggregated,154.800000,0.000000,660,700,720,740,810,870,920,950,1000,1000,1000,25924,0,560.0,530.5201968554935,49.60031807422638,1188.7221708893776,65.74984570282363
1777460842,100,gRPC,predict_prompt,78.100000,0.000000,660,690,710,720,770,860,940,1000,1000,1000,1000,13113,0,570.0,532.9137428496128,49.60031807422638,1188.7221708893776,64.96179363989934
1777460842,100,gRPC,predict_response,75.100000,0.000000,660,690,710,720,810,870,930,950,1000,1000,1000,13022,0,560.0,529.5017434315846,60.96427142620087,1187.890075147152,66.54430962985717
1777460842,100,,Aggregated,153.200000,0.000000,660,690,710,720,790,860,930,960,1000,1000,1000,26135,0,560.0,531.2136832964633,49.60031807422638,1188.7221708893776,65.75029653721063
1777460843,100,gRPC,predict_prompt,76.700000,0.000000,640,680,700,710,750,810,860,970,1000,1000,1000,13222,0,570.0,533.0092210399818,49.60031807422638,1188.7221708893776,64.96959612766601
1777460843,100,gRPC,predict_response,75.800000,0.000000,650,680,700,710,760,810,860,880,1000,1000,1000,13116,0,560.0,529.6786012143333,60.96427142620087,1187.890075147152,66.54300091491308
1777460843,100,,Aggregated,152.500000,0.000000,640,680,700,710,750,810,860,880,1000,1000,1000,26338,0,560.0,531.3506133388197,49.60031807422638,1188.7221708893776,65.75313235629129
1777460844,100,gRPC,predict_prompt,75.200000,0.000000,640,680,700,710,750,810,860,970,1000,1000,1000,13298,0,570.0,533.642657644064,49.60031807422638,1188.7221708893776,64.97713941946158
1777460844,100,gRPC,predict_response,76.700000,0.000000,640,680,700,710,760,810,860,880,1000,1000,1000,13190,0,560.0,530.2732916053178,60.96427142620087,1187.890075147152,66.52767247915087
1777460844,100,,Aggregated,151.900000,0.000000,640,680,700,710,750,810,860,880,1000,1000,1000,26488,0,560.0,531.964843613142,49.60031807422638,1188.7221708893776,65.7492449411054
