Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777464492,52,gRPC,predict_prompt,65.100000,0.000000,340,390,430,450,510,540,570,610,630,630,630,2519,0,260.0,274.32613854443287,58.059558272361755,751.8806979060173,65.02937673680032
1777464492,52,gRPC,predict_response,58.600000,0.000000,340,400,430,440,500,530,580,610,630,630,630,2541,0,250.0,270.3173870513262,67.0979917049408,751.7600730061531,66.6698150334514
1777464492,52,,Aggregated,123.700000,0.000000,340,390,430,450,500,530,570,610,630,630,630,5060,0,250.0,272.31304812072057,58.059558272361755,751.8806979060173,65.85316205533597
1777464493,53,gRPC,predict_prompt,66.500000,0.000000,340,410,440,450,520,550,610,620,630,630,630,2575,0,260.0,277.40046760700284,58.059558272361755,751.8806979060173,65.04271844660194
1777464493,53,gRPC,predict_response,59.900000,0.000000,340,400,430,450,510,540,610,620,630,630,630,2608,0,260.0,273.6001161892721,67.0979917049408,751.7600730061531,66.642254601227
1777464493,53,,Aggregated,126.400000,0.000000,340,400,440,450,510,550,610,620,630,630,630,5183,0,260.0,275.48819353842447,58.059558272361755,751.8806979060173,65.84757862241945
1777464494,54,gRPC,predict_prompt,68.700000,0.000000,350,410,440,450,500,540,610,620,630,630,630,2649,0,260.0,280.16174148111446,58.059558272361755,751.8806979060173,65.03661759154397
1777464494,54,gRPC,predict_response,61.900000,0.000000,350,410,440,450,490,530,610,620,630,630,630,2701,0,260.0,276.82036526366016,67.0979917049408,751.7600730061531,66.74305812661977
1777464494,54,,Aggregated,130.600000,0.000000,350,410,440,450,500,530,610,620,630,630,630,5350,0,260.0,278.47481490852675,58.059558272361755,751.8806979060173,65.8981308411215
1777464495,55,gRPC,predict_prompt,67.700000,0.000000,360,410,440,450,500,530,610,620,630,630,630,2711,0,270.0,281.96467467171817,58.059558272361755,751.8806979060173,65.10365178900774
1777464495,55,gRPC,predict_response,62.000000,0.000000,360,410,440,450,490,530,590,620,630,630,630,2782,0,260.0,279.4188310711569,67.0979917049408,751.7600730061531,66.73831775700934
1777464495,55,,Aggregated,129.700000,0.000000,360,410,440,450,500,530,610,620,630,630,630,5493,0,260.0,280.6752996677565,58.059558272361755,751.8806979060173,65.93154924449298
1777464496,56,gRPC,predict_prompt,70.300000,0.000000,380,430,450,470,520,560,620,750,770,770,770,2786,0,270.0,286.57336256280274,58.059558272361755,765.5931711196899,65.16726489590812
1777464496,56,gRPC,predict_response,65.000000,0.000000,370,430,450,470,530,560,620,740,770,770,770,2847,0,260.0,283.9952566470227,67.0979917049408,766.381673514843,66.70811380400421
1777464496,56,,Aggregated,135.300000,0.000000,370,430,450,470,530,560,620,740,770,770,770,5633,0,270.0,285.27035039482377,58.059558272361755,766.381673514843,65.94603230960412
1777464497,57,gRPC,predict_prompt,67.200000,0.000000,380,430,460,470,530,620,720,750,770,770,770,2857,0,270.0,290.8569718908296,58.059558272361755,765.5931711196899,65.1669583479174
1777464497,57,gRPC,predict_response,65.600000,0.000000,380,430,450,470,530,580,680,740,770,770,770,2902,0,270.0,286.83537060714525,67.0979917049408,766.381673514843,66.76119917298415
1777464497,57,,Aggregated,132.800000,0.000000,380,430,460,470,530,610,680,740,770,770,770,5759,0,270.0,288.8304591411765,58.059558272361755,766.381673514843,65.97030734502518
1777464499,58,gRPC,predict_prompt,68.200000,0.000000,380,440,470,480,540,630,720,750,770,770,770,2931,0,280.0,293.41151202570984,58.059558272361755,765.5931711196899,65.12998976458546
1777464499,58,gRPC,predict_response,68.500000,0.000000,380,440,460,480,540,610,680,740,770,770,770,2978,0,270.0,289.53881151698994,67.0979917049408,766.381673514843,66.76393552719946
1777464499,58,,Aggregated,136.600000,0.000000,380,440,460,480,540,620,720,750,770,770,770,5909,0,270.0,291.45976010237797,58.059558272361755,766.381673514843,65.9534608224742
1777464500,59,gRPC,predict_prompt,66.600000,0.000000,380,440,470,490,570,630,720,750,770,770,770,3011,0,280.0,296.5027943911722,58.059558272361755,765.5931711196899,65.1391564264364
1777464500,59,gRPC,predict_response,67.800000,0.000000,380,440,460,480,540,610,680,740,770,770,770,3060,0,270.0,292.7613737487715,67.0979917049408,766.381673514843,66.79575163398692
1777464500,59,,Aggregated,134.400000,0.000000,380,440,470,490,550,620,720,750,770,770,770,6071,0,280.0,294.6169852714644,58.059558272361755,766.381673514843,65.97413935101301
1777464501,60,gRPC,predict_prompt,66.500000,0.000000,390,440,470,490,600,680,760,830,860,860,860,3069,0,280.0,300.2647387040442,58.059558272361755,858.3471477031708,65.09807754969046
1777464501,60,gRPC,predict_response,68.300000,0.000000,390,440,470,490,570,660,760,830,840,840,840,3122,0,270.0,296.82004560336406,67.0979917049408,841.5374904870987,66.83664317745036
1777464501,60,,Aggregated,134.800000,0.000000,390,440,470,490,570,670,760,830,840,860,860,6191,0,280.0,298.5276474650968,58.059558272361755,858.3471477031708,65.97480213212728
1777464502,61,gRPC,predict_prompt,66.600000,0.000000,390,450,480,500,590,680,760,770,860,860,860,3139,0,290.0,303.50919772567323,58.059558272361755,858.3471477031708,65.03376871615164
1777464502,61,gRPC,predict_response,69.700000,0.000000,390,450,480,510,570,660,760,830,840,840,840,3189,0,280.0,299.8368654198017,67.0979917049408,841.5374904870987,66.78206334274067
1777464502,61,,Aggregated,136.300000,0.000000,390,450,480,500,580,660,760,830,840,860,860,6328,0,280.0,301.65852330667445,58.059558272361755,858.3471477031708,65.91482300884955
1777464503,62,gRPC,predict_prompt,64.400000,0.000000,390,460,490,510,580,680,760,770,860,860,860,3205,0,290.0,306.04287316432794,58.059558272361755,858.3471477031708,65.03026521060842
1777464503,62,gRPC,predict_response,68.800000,0.000000,400,460,500,520,570,660,760,830,840,840,840,3263,0,280.0,303.18439340174945,67.0979917049408,841.5374904870987,66.7771988967208
1777464503,62,,Aggregated,133.200000,0.000000,400,460,490,520,570,680,760,830,840,860,860,6468,0,290.0,304.6008169699412,58.059558272361755,858.3471477031708,65.91156462585035
1777464504,63,gRPC,predict_prompt,64.900000,0.000000,430,480,500,530,570,680,760,770,860,860,860,3273,0,290.0,309.6169842821977,58.059558272361755,858.3471477031708,65.0
1777464504,63,gRPC,predict_response,69.300000,0.000000,430,490,520,540,570,660,760,830,840,840,840,3328,0,280.0,306.52047691490645,67.0979917049408,841.5374904870987,66.81911057692308
1777464504,63,,Aggregated,134.200000,0.000000,430,480,510,540,570,680,760,830,840,860,860,6601,0,290.0,308.0558304390913,58.059558272361755,858.3471477031708,65.91713376761096
1777464505,64,gRPC,predict_prompt,66.800000,0.000000,440,490,520,540,580,680,760,770,860,860,860,3345,0,300.0,312.7838151871891,58.059558272361755,858.3471477031708,65.003288490284
1777464505,64,gRPC,predict_response,69.400000,0.000000,440,500,530,540,570,660,760,830,840,840,840,3432,0,290.0,310.5537828409693,67.0979917049408,841.5374904870987,66.75611888111888
1777464505,64,,Aggregated,136.200000,0.000000,440,500,520,540,580,680,760,830,840,860,860,6777,0,290.0,311.6544849507679,58.059558272361755,858.3471477031708,65.89095469971964
1777464506,65,gRPC,predict_prompt,66.700000,0.000000,440,490,510,530,560,640,720,770,860,860,860,3421,0,300.0,315.66341262494774,58.059558272361755,858.3471477031708,65.04998538439052
1777464506,65,gRPC,predict_response,68.700000,0.000000,440,500,520,530,560,610,740,830,840,840,840,3503,0,290.0,313.3168300024074,67.0979917049408,841.5374904870987,66.78818155866401
1777464506,65,,Aggregated,135.400000,0.000000,440,490,510,530,560,630,740,830,840,860,860,6924,0,300.0,314.47622618260823,58.059558272361755,858.3471477031708,65.92937608318891
1777464507,66,gRPC,predict_prompt,67.000000,0.000000,430,490,510,530,570,610,680,770,860,860,860,3499,0,300.0,318.85850272176265,58.059558272361755,858.3471477031708,65.08345241497571
1777464507,66,gRPC,predict_response,68.900000,0.000000,430,500,520,530,560,610,740,830,840,840,840,3561,0,300.0,315.6372258453783,67.0979917049408,841.5374904870987,66.79921370401573
1777464507,66,,Aggregated,135.900000,0.000000,430,490,520,530,560,610,690,770,840,860,860,7060,0,300.0,317.23371986669116,58.059558272361755,858.3471477031708,65.94886685552407
1777464508,67,gRPC,predict_prompt,64.500000,0.000000,450,500,530,540,590,640,720,770,860,860,860,3583,0,310.0,322.94345869595134,58.059558272361755,858.3471477031708,65.07144850683784
1777464508,67,gRPC,predict_response,68.500000,0.000000,450,510,520,540,580,650,740,830,840,840,840,3655,0,300.0,319.7460233920576,67.0979917049408,841.5374904870987,66.7860465116279
1777464508,67,,Aggregated,133.000000,0.000000,450,510,520,540,590,650,720,770,840,860,860,7238,0,300.0,321.3288378012661,58.059558272361755,858.3471477031708,65.93727549046697
1777464509,68,gRPC,predict_prompt,67.900000,0.000000,470,510,530,540,590,660,740,770,860,860,860,3645,0,310.0,325.2829919238313,58.059558272361755,858.3471477031708,65.12565157750343
1777464509,68,gRPC,predict_response,68.500000,0.000000,460,510,520,540,580,670,740,830,840,840,840,3703,0,300.0,321.68427552366916,67.0979917049408,841.5374904870987,66.78990008101539
1777464509,68,,Aggregated,136.400000,0.000000,460,510,530,540,590,660,740,830,840,860,860,7348,0,310.0,323.4694308419314,58.059558272361755,858.3471477031708,65.96434403919434
1777464510,69,gRPC,predict_prompt,68.700000,0.000000,470,510,530,560,590,660,700,710,750,750,750,3727,0,310.0,329.791238832832,58.059558272361755,858.3471477031708,65.10839817547625
1777464510,69,gRPC,predict_response,70.600000,0.000000,460,510,520,540,580,670,700,710,750,750,750,3774,0,310.0,325.3658693589795,67.0979917049408,841.5374904870987,66.84446210916799
1777464510,69,,Aggregated,139.300000,0.000000,470,510,530,550,590,670,700,710,750,750,750,7501,0,310.0,327.56468978679555,58.059558272361755,858.3471477031708,65.98186908412212
1777464511,70,gRPC,predict_prompt,68.500000,0.000000,460,510,530,550,600,660,700,710,750,750,750,3814,0,320.0,332.8551163649803,58.059558272361755,858.3471477031708,65.03539590980598
1777464511,70,gRPC,predict_response,69.900000,0.000000,460,510,520,540,590,670,700,710,750,750,750,3872,0,310.0,329.263801347803,67.0979917049408,841.5374904870987,66.9297520661157
1777464511,70,,Aggregated,138.400000,0.000000,460,510,530,540,590,670,700,710,750,750,750,7686,0,310.0,331.0459084874744,58.059558272361755,858.3471477031708,65.98972157168879
1777464512,71,gRPC,predict_prompt,68.100000,0.000000,470,520,560,580,630,670,700,710,750,750,750,3870,0,320.0,335.97769122907664,58.059558272361755,858.3471477031708,65.03074935400517
1777464512,71,gRPC,predict_response,67.700000,0.000000,470,520,540,570,630,680,700,710,750,750,750,3941,0,320.0,332.99213684329646,67.0979917049408,841.5374904870987,66.93402689672672
1777464512,71,,Aggregated,135.800000,0.000000,470,520,550,570,630,680,700,710,750,750,750,7811,0,320.0,334.4713450718164,58.059558272361755,858.3471477031708,65.99103827934964
1777464513,72,gRPC,predict_prompt,69.800000,0.000000,500,570,590,610,660,690,710,710,750,750,750,3959,0,320.0,341.1825789977547,58.059558272361755,858.3471477031708,64.96564789088154
1777464513,72,gRPC,predict_response,69.800000,0.000000,490,520,590,600,670,690,710,710,750,750,750,4004,0,320.0,336.4662672267421,67.0979917049408,841.5374904870987,66.91683316683317
1777464513,72,,Aggregated,139.600000,0.000000,490,550,590,600,670,690,710,710,750,750,750,7963,0,320.0,338.81109685143616,58.059558272361755,858.3471477031708,65.94675373602914
1777464515,73,gRPC,predict_prompt,68.600000,0.000000,510,580,600,620,660,700,710,710,750,750,750,4032,0,320.0,344.48819579039184,58.059558272361755,858.3471477031708,64.95709325396825
1777464515,73,gRPC,predict_response,69.700000,0.000000,500,570,600,620,670,690,710,710,750,750,750,4074,0,320.0,340.1721124196673,67.0979917049408,841.5374904870987,66.93961708394698
1777464515,73,,Aggregated,138.300000,0.000000,510,580,600,620,670,690,710,710,750,750,750,8106,0,320.0,342.31897254189295,58.059558272361755,858.3471477031708,65.95349124105601
1777464516,74,gRPC,predict_prompt,67.200000,0.000000,520,580,600,610,660,700,710,710,750,750,750,4103,0,330.0,346.9227953071046,58.059558272361755,858.3471477031708,65.01779185961492
1777464516,74,gRPC,predict_response,68.400000,0.000000,510,570,600,620,670,690,710,710,750,750,750,4137,0,320.0,342.39351997232563,67.0979917049408,841.5374904870987,66.92313270485859
1777464516,74,,Aggregated,135.600000,0.000000,510,580,600,610,670,690,710,710,750,750,750,8240,0,330.0,344.64881326099044,58.059558272361755,858.3471477031708,65.9743932038835
1777464517,75,gRPC,predict_prompt,69.500000,0.000000,530,590,610,630,670,700,710,710,750,750,750,4174,0,330.0,350.2173359542871,58.059558272361755,858.3471477031708,65.02443699089602
1777464517,75,gRPC,predict_response,68.100000,0.000000,520,590,610,650,680,700,710,710,750,750,750,4207,0,330.0,345.7952729927295,67.0979917049408,841.5374904870987,66.95483717613502
1777464517,75,,Aggregated,137.600000,0.000000,520,590,610,640,670,700,710,710,750,750,750,8381,0,330.0,347.997598586518,58.059558272361755,858.3471477031708,65.99343753728672
1777464518,76,gRPC,predict_prompt,71.800000,0.000000,530,590,620,630,680,700,710,710,750,750,750,4266,0,340.0,353.57630540661785,58.059558272361755,858.3471477031708,65.01429910923582
1777464518,76,gRPC,predict_response,65.300000,0.000000,520,590,620,640,670,700,710,710,750,750,750,4301,0,330.0,349.1440566074319,67.0979917049408,841.5374904870987,66.92490118577075
1777464518,76,,Aggregated,137.100000,0.000000,530,590,620,630,670,700,710,710,750,750,750,8567,0,340.0,351.35112715456944,58.059558272361755,858.3471477031708,65.97350297653787
1777464519,77,gRPC,predict_prompt,71.800000,0.000000,530,590,620,630,680,710,730,760,780,780,780,4325,0,340.0,356.3784496253626,58.059558272361755,858.3471477031708,65.00115606936416
1777464519,77,gRPC,predict_response,65.300000,0.000000,520,590,620,640,680,700,730,730,780,780,780,4360,0,340.0,351.83472193504144,67.0979917049408,841.5374904870987,66.91880733944954
1777464519,77,,Aggregated,137.100000,0.000000,520,590,620,640,680,700,730,740,780,780,780,8685,0,340.0,354.09743031277765,58.059558272361755,858.3471477031708,65.96384571099597
1777464520,78,gRPC,predict_prompt,71.000000,0.000000,540,600,620,630,680,700,730,760,780,780,780,4407,0,340.0,359.2665761688926,58.059558272361755,858.3471477031708,64.9825277966871
1777464520,78,gRPC,predict_response,68.200000,0.000000,530,590,610,630,670,700,730,730,780,780,780,4456,0,340.0,355.19706458856535,67.0979917049408,841.5374904870987,66.95062836624776
1777464520,78,,Aggregated,139.200000,0.000000,530,590,610,630,670,700,730,740,780,780,780,8863,0,340.0,357.22057102368916,58.059558272361755,858.3471477031708,65.97201850389258
1777464521,79,gRPC,predict_prompt,70.900000,0.000000,550,590,610,630,680,700,730,760,780,780,780,4500,0,350.0,362.05692934658794,58.059558272361755,858.3471477031708,64.95711111111112
1777464521,79,gRPC,predict_response,68.300000,0.000000,530,590,610,630,670,700,720,730,780,780,780,4551,0,340.0,358.2219442095214,67.0979917049408,841.5374904870987,66.87673038892551
1777464521,79,,Aggregated,139.200000,0.000000,540,590,610,630,670,700,720,740,780,780,780,9051,0,340.0,360.1286322127033,58.059558272361755,858.3471477031708,65.9223290244172
1777464522,80,gRPC,predict_prompt,70.900000,0.000000,540,590,610,620,680,710,740,770,780,780,780,4556,0,350.0,363.9739850606308,58.059558272361755,858.3471477031708,64.9571992976295
1777464522,80,gRPC,predict_response,70.400000,0.000000,530,580,600,620,670,700,730,770,790,790,790,4634,0,350.0,360.9075405002669,67.0979917049408,841.5374904870987,66.87268018990073
1777464522,80,,Aggregated,141.300000,0.000000,530,580,600,620,670,710,730,770,790,790,790,9190,0,350.0,362.4277495772003,58.059558272361755,858.3471477031708,65.92306855277475
1777464523,81,gRPC,predict_prompt,69.800000,0.000000,530,580,610,630,680,700,740,770,780,780,780,4650,0,350.0,367.0688925074634,58.059558272361755,858.3471477031708,64.97741935483872
1777464523,81,gRPC,predict_response,70.200000,0.000000,530,570,600,630,670,700,730,770,790,790,790,4714,0,350.0,363.8042831318481,67.0979917049408,841.5374904870987,66.84980907933814
1777464523,81,,Aggregated,140.000000,0.000000,530,580,600,630,670,700,730,770,790,790,790,9364,0,350.0,365.4254315296066,58.059558272361755,858.3471477031708,65.92001281503632
1777464524,82,gRPC,predict_prompt,72.000000,0.000000,520,570,590,610,670,700,740,760,780,780,780,4743,0,350.0,369.9133459799857,58.059558272361755,858.3471477031708,64.91440016866962
1777464524,82,gRPC,predict_response,73.200000,0.000000,520,560,590,610,670,700,730,770,790,790,790,4791,0,350.0,366.10559072711726,67.0979917049408,841.5374904870987,66.86516384888333
1777464524,82,,Aggregated,145.200000,0.000000,520,570,590,610,670,700,730,770,790,790,790,9534,0,350.0,367.99988306657133,58.059558272361755,858.3471477031708,65.89469267883365
1777464525,83,gRPC,predict_prompt,74.300000,0.000000,530,580,610,630,680,700,740,760,780,780,780,4832,0,360.0,373.09813682322965,58.059558272361755,858.3471477031708,64.89093543046357
